trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_timesfm_lag_loading_per_veh,y_pred_timesfm_lag_loading_per_veh_p10,y_pred_timesfm_lag_loading_per_veh_p90
20001_0310_2,64,44734507,2024-05-08,4,04:00,,0.0,0.0,6.9322715
20001_0310_2,64,44734507,2024-05-08,5,05:00,,2.8424776,0.0,17.479052
20001_0310_2,64,44734507,2024-05-08,6,06:00,64.50858306884766,58.41033,43.16251,77.61457
20001_0310_2,64,44734507,2024-05-08,7,07:00,78.43032836914062,76.63658,57.432335,99.39717
20001_0310_2,64,44734507,2024-05-08,8,08:00,36.33667500813802,66.4121,47.03003,89.70613
20001_0310_2,64,44734507,2024-05-08,9,09:00,74.68997955322266,50.497467,32.560165,72.368965
20001_0310_2,64,44734507,2024-05-08,10,10:00,34.5280517578125,33.160297,17.479048,52.542362
20001_0310_2,64,44734507,2024-05-08,11,11:00,28.727968215942383,25.914251,11.844471,43.540375
20001_0310_2,64,44734507,2024-05-08,12,12:00,35.62195841471354,25.002937,13.333689,41.262093
20001_0310_2,64,44734507,2024-05-08,13,13:00,30.399188995361328,30.781996,19.44893,46.496582
20001_0310_2,64,44734507,2024-05-08,14,14:00,36.68537902832031,27.292334,16.695541,42.384563
20001_0310_2,64,44734507,2024-05-08,15,15:00,34.34553833007813,19.562845,9.196663,33.424248
20001_0310_2,64,44734507,2024-05-08,16,16:00,17.060096740722656,24.21943,13.572628,38.411457
20001_0310_2,64,44734507,2024-05-08,17,17:00,29.744300842285156,39.8729,27.781332,54.276085
20001_0310_2,64,44734507,2024-05-08,18,18:00,54.46556091308594,39.472805,26.525492,54.898438
20001_0310_2,64,44734507,2024-05-08,19,19:00,36.10159556070963,30.982037,18.468157,46.163174
20001_0310_2,64,44734507,2024-05-08,20,20:00,16.089855194091797,18.904366,8.315912,32.52127
20001_0310_2,64,44734507,2024-05-08,21,21:00,9.381368637084961,12.044514,4.0427437,22.691315
20001_0310_2,64,44734507,2024-05-08,22,22:00,6.386416435241699,9.0883045,3.020294,18.10141
20001_0310_2,64,44734507,2024-05-08,23,23:00,13.906448364257812,13.166985,8.188106,21.079845
20001_0310_2,64,44734507,2024-05-09,0,00:00,,1.4123852,0.0,7.9504657
20001_0310_2,64,44734507,2024-05-09,1,01:00,,0.0,0.0,5.9183583
20001_0310_2,64,44734507,2024-05-09,2,02:00,,0.3521555,0.0,6.2717686
20001_0310_2,64,44734507,2024-05-09,3,03:00,,0.0,0.0,6.3601213
20001_0310_2,64,44734507,2024-05-09,4,04:00,,0.0,0.0,4.9464808
20001_0310_2,64,44734507,2024-05-09,5,05:00,,4.0187817,0.0,17.76587
20001_0310_2,64,44734507,2024-05-09,6,06:00,64.9238052368164,59.28323,43.82155,78.367355
20001_0310_2,64,44734507,2024-05-09,7,07:00,60.377410888671875,69.26705,49.91787,92.68046
20001_0310_2,64,44734507,2024-05-09,8,08:00,46.17131805419922,56.986065,36.753357,80.39947
20001_0310_2,64,44734507,2024-05-09,9,09:00,50.48759460449219,51.066452,32.578705,73.24291
20001_0310_2,64,44734507,2024-05-09,10,10:00,22.96575164794922,34.98631,19.12981,54.644726
20001_0310_2,64,44734507,2024-05-09,11,11:00,13.588801066080729,26.92415,12.368085,45.191013
20001_0310_2,64,44734507,2024-05-09,12,12:00,31.371075948079426,27.873941,14.223488,44.97013
20001_0310_2,64,44734507,2024-05-09,13,13:00,43.16256332397461,33.749374,20.38607,51.640743
20001_0310_2,64,44734507,2024-05-09,14,14:00,25.069285074869793,32.269474,19.110485,49.387756
20001_0310_2,64,44734507,2024-05-09,15,15:00,26.48613166809082,24.107916,11.661264,40.419983
20001_0310_2,64,44734507,2024-05-09,16,16:00,16.48618443806966,26.140022,13.825901,42.032417
20001_0310_2,64,44734507,2024-05-09,17,17:00,44.80845260620117,36.311596,23.025602,52.30339
20001_0310_2,64,44734507,2024-05-09,18,18:00,45.29684829711914,42.054504,28.006468,58.664764
20001_0310_2,64,44734507,2024-05-09,19,19:00,44.994730631510414,30.126926,16.35775,46.405857
20001_0310_2,64,44734507,2024-05-09,20,20:00,23.70184326171875,18.06682,6.3932543,32.19217
20001_0310_2,64,44734507,2024-05-09,21,21:00,10.890130996704102,13.428316,4.548896,24.406107
20001_0310_2,64,44734507,2024-05-09,22,22:00,9.850333404541015,10.601038,4.107133,19.24301
20001_0310_2,64,44734507,2024-05-09,23,23:00,9.576340675354004,11.462474,6.448474,18.850948
20001_0310_2,64,44734507,2024-05-10,0,00:00,,1.2701753,0.0,7.1928835
20001_0310_2,64,44734507,2024-05-10,1,01:00,,1.3575957,0.0,6.8432045
20001_0310_2,64,44734507,2024-05-10,2,02:00,,0.26484478,0.0,5.116658
20001_0310_2,64,44734507,2024-05-10,3,03:00,,2.4503467,0.0,8.504185
20001_0310_2,64,44734507,2024-05-10,4,04:00,,0.0,0.0,7.782969
20001_0310_2,64,44734507,2024-05-10,5,05:00,,3.1497064,0.0,17.278975
20001_0310_2,64,44734507,2024-05-10,6,06:00,48.012062072753906,58.136917,41.352264,78.06869
20001_0310_2,64,44734507,2024-05-10,7,07:00,74.09774780273438,64.256325,43.27551,88.38426
20001_0310_2,64,44734507,2024-05-10,8,08:00,39.4678955078125,53.32882,31.495663,77.456764
20001_0310_2,64,44734507,2024-05-10,9,09:00,48.41203308105469,50.793633,30.621456,73.959946
20001_0310_2,64,44734507,2024-05-10,10,10:00,35.36861038208008,35.014313,17.341803,55.558025
20001_0310_2,64,44734507,2024-05-10,11,11:00,32.54637145996094,26.15211,9.5423,45.38452
20001_0310_2,64,44734507,2024-05-10,12,12:00,22.655370712280273,26.949816,11.629451,45.198753
20001_0310_2,64,44734507,2024-05-10,13,13:00,29.861378987630207,31.58308,16.798164,50.400246
20001_0310_2,64,44734507,2024-05-10,14,14:00,36.4302978515625,29.550564,15.355732,47.821354
20001_0310_2,64,44734507,2024-05-10,15,15:00,31.432388305664062,24.13052,10.296296,41.723804
20001_0310_2,64,44734507,2024-05-10,16,16:00,30.52452278137207,25.212343,11.509249,42.740067
20001_0310_2,64,44734507,2024-05-10,17,17:00,33.643699645996094,36.32562,21.52158,54.071888
20001_0310_2,64,44734507,2024-05-10,18,18:00,,40.52178,25.266983,59.054836
20001_0310_2,64,44734507,2024-05-10,19,19:00,32.24983596801758,31.408241,16.699816,48.935963
20001_0310_2,64,44734507,2024-05-10,20,20:00,11.374507904052734,19.150309,6.859938,34.484676
20001_0310_2,64,44734507,2024-05-10,21,21:00,12.027772521972656,13.552693,3.914632,25.354399
20001_0310_2,64,44734507,2024-05-10,22,22:00,13.271720886230469,10.361862,2.8874464,19.7923
20001_0310_2,64,44734507,2024-05-10,23,23:00,8.160015106201172,10.427426,4.264312,18.773312
20001_0310_2,64,44734507,2024-05-11,0,00:00,,2.4960825,0.0,8.998935
20001_0310_2,64,44734507,2024-05-11,1,01:00,,1.3021157,0.0,7.186664
20001_0310_2,64,44734507,2024-05-11,2,02:00,,0.36400017,0.0,5.438356
20001_0310_2,64,44734507,2024-05-11,3,03:00,,1.8990989,0.0,7.826289
20001_0310_2,64,44734507,2024-05-11,4,04:00,,0.0,0.0,7.2293057
20001_0310_2,64,44734507,2024-05-11,5,05:00,,1.1315496,0.0,14.345133
20001_0310_2,64,44734507,2024-05-11,6,06:00,,35.628647,20.620787,54.049843
20001_0310_2,64,44734507,2024-05-11,7,07:00,33.99298604329427,41.896976,22.622944,64.32648
20001_0310_2,64,44734507,2024-05-11,8,08:00,45.38578414916992,34.221474,14.3291445,56.48042
20001_0310_2,64,44734507,2024-05-11,9,09:00,47.727264404296875,34.136192,15.171316,54.860035
20001_0310_2,64,44734507,2024-05-11,10,10:00,31.301111221313477,26.609938,9.702521,45.201694
20001_0310_2,64,44734507,2024-05-11,11,11:00,11.614334106445312,22.169876,5.9447274,39.88749
20001_0310_2,64,44734507,2024-05-11,12,12:00,44.61044692993164,22.953417,8.300676,39.68494
20001_0310_2,64,44734507,2024-05-11,13,13:00,38.52341842651367,24.978897,10.352808,42.52594
20001_0310_2,64,44734507,2024-05-11,14,14:00,48.63212203979492,23.486437,9.457334,40.521782
20001_0310_2,64,44734507,2024-05-11,15,15:00,26.005345662434895,20.847984,7.081392,37.1864
20001_0310_2,64,44734507,2024-05-11,16,16:00,25.4491455078125,21.386335,7.446511,37.82869
20001_0310_2,64,44734507,2024-05-11,17,17:00,,26.290127,11.258943,43.28282
20001_0310_2,64,44734507,2024-05-11,18,18:00,21.666667938232422,27.356167,11.834605,45.052456
20001_0310_2,64,44734507,2024-05-11,19,19:00,12.950263977050781,22.665586,8.199405,39.455738
20001_0310_2,64,44734507,2024-05-11,20,20:00,12.56397819519043,14.467728,2.7412722,28.92325
20001_0310_2,64,44734507,2024-05-11,21,21:00,9.475857416788736,9.8517685,1.0249453,20.778696
20001_0310_2,64,44734507,2024-05-11,22,22:00,,8.636481,2.240233,17.047548
20001_0310_2,64,44734507,2024-05-11,23,23:00,21.65006446838379,7.9755354,2.8158946,15.373863
20001_0310_2,64,44734507,2024-05-12,0,00:00,,3.6392384,0.18462773,10.673325
20001_0310_2,64,44734507,2024-05-12,1,01:00,,1.4749033,0.0,7.7806087
20001_0310_2,64,44734507,2024-05-12,2,02:00,,1.3500382,0.0,6.968983
20001_0310_2,64,44734507,2024-05-12,3,03:00,,1.3916612,0.0,7.9887176
20001_0310_2,64,44734507,2024-05-12,4,04:00,,0.0,0.0,9.133318
20001_0310_2,64,44734507,2024-05-12,5,05:00,,0.55922425,0.0,15.597706
20001_0310_2,64,44734507,2024-05-12,6,06:00,,30.443686,13.857392,51.088108
20001_0310_2,64,44734507,2024-05-12,7,07:00,31.827939987182617,39.101025,17.794554,63.57465
20001_0310_2,64,44734507,2024-05-12,8,08:00,25.44793128967285,35.396683,13.274689,60.411392
20001_0310_2,64,44734507,2024-05-12,9,09:00,26.85284169514974,37.311283,15.891656,61.2022
20001_0310_2,64,44734507,2024-05-12,10,10:00,,28.903677,9.299804,51.608376
20001_0310_2,64,44734507,2024-05-12,11,11:00,20.559322357177734,25.28258,6.084518,47.41498
20001_0310_2,64,44734507,2024-05-12,12,12:00,22.96157455444336,27.925564,9.632779,49.652157
20001_0310_2,64,44734507,2024-05-12,13,13:00,18.41311264038086,31.151257,12.681578,53.460552
20001_0310_2,64,44734507,2024-05-12,14,14:00,10.403934478759766,29.132599,11.380896,50.921616
20001_0310_2,64,44734507,2024-05-12,15,15:00,18.633228302001953,24.387712,7.676554,44.9697
20001_0310_2,64,44734507,2024-05-12,16,16:00,6.595804214477539,21.619862,5.2312737,42.06658
20001_0310_2,64,44734507,2024-05-12,17,17:00,30.609107971191406,25.449068,8.342503,45.88538
20001_0310_2,64,44734507,2024-05-12,18,18:00,19.50060272216797,30.235577,12.421438,50.984055
20001_0310_2,64,44734507,2024-05-12,19,19:00,3.4686012268066406,26.15664,9.736835,45.927002
20001_0310_2,64,44734507,2024-05-12,20,20:00,11.213659286499023,17.483694,3.5091724,34.559044
20001_0310_2,64,44734507,2024-05-12,21,21:00,8.89857292175293,12.587928,2.0576103,26.010963
20001_0310_2,64,44734507,2024-05-12,22,22:00,13.338412284851074,9.757645,1.8495004,20.771816
20001_0310_2,64,44734507,2024-05-12,23,23:00,,8.592234,2.2240958,18.180859
20001_0310_2,64,44734507,2024-05-13,0,00:00,,0.0,0.0,5.610562
20001_0310_2,64,44734507,2024-05-13,1,01:00,,0.0,0.0,5.1948695
20001_0310_2,64,44734507,2024-05-13,2,02:00,,0.0,0.0,3.947791
20001_0310_2,64,44734507,2024-05-13,3,03:00,,0.0,0.0,4.5713305
20001_0310_2,64,44734507,2024-05-13,4,04:00,,0.0,0.0,5.8184075
20001_0310_2,64,44734507,2024-05-13,5,05:00,,0.0,0.0,13.15538
20001_0310_2,64,44734507,2024-05-13,6,06:00,43.60837173461914,40.611866,24.732418,59.525875
20001_0310_2,64,44734507,2024-05-13,7,07:00,38.775349934895836,45.683315,25.553406,68.04757
20001_0310_2,64,44734507,2024-05-13,8,08:00,51.68058776855469,35.291,14.45182,57.364273
20001_0310_2,64,44734507,2024-05-13,9,09:00,57.150811767578126,37.411034,17.769567,58.02938
20001_0310_2,64,44734507,2024-05-13,10,10:00,34.7488899230957,25.252031,7.585101,44.22839
20001_0310_2,64,44734507,2024-05-13,11,11:00,24.782989501953125,19.632387,2.916355,37.668247
20001_0310_2,64,44734507,2024-05-13,12,12:00,28.11742401123047,20.79113,4.7869706,38.083935
20001_0310_2,64,44734507,2024-05-13,13,13:00,36.7266731262207,23.693184,8.104718,41.505608
20001_0310_2,64,44734507,2024-05-13,14,14:00,26.04931131998698,23.797108,8.956886,41.048344
20001_0310_2,64,44734507,2024-05-13,15,15:00,24.841718037923176,20.79373,6.9199934,36.9122
20001_0310_2,64,44734507,2024-05-13,16,16:00,23.088223775227863,19.133556,5.548208,35.18708
20001_0310_2,64,44734507,2024-05-13,17,17:00,62.47942352294922,25.91714,11.284763,42.066788
20001_0310_2,64,44734507,2024-05-13,18,18:00,31.03150177001953,30.51054,14.922074,47.720207
20001_0310_2,64,44734507,2024-05-13,19,19:00,29.48834228515625,24.56614,10.079257,41.152267
20001_0310_2,64,44734507,2024-05-13,20,20:00,14.588526407877604,14.329712,2.0875688,29.02444
20001_0310_2,64,44734507,2024-05-13,21,21:00,12.99887720743815,9.684348,0.31048244,20.87687
20001_0310_2,64,44734507,2024-05-13,22,22:00,11.697320302327475,8.167071,1.3704996,17.312305
20001_0310_2,64,44734507,2024-05-13,23,23:00,22.472396850585938,7.4396086,1.82776,15.711888
20001_0310_2,64,44734507,2024-05-14,0,00:00,,3.538137,0.0,10.463205
20001_0310_2,64,44734507,2024-05-14,1,01:00,,1.3001573,0.0,7.4651575
20001_0310_2,64,44734507,2024-05-14,2,02:00,,0.7934452,0.0,6.3672814
20001_0310_2,64,44734507,2024-05-14,3,03:00,,1.257932,0.0,7.190689
20001_0310_2,64,44734507,2024-05-14,4,04:00,,0.16005534,0.0,8.0774355
20001_0310_2,64,44734507,2024-05-14,5,05:00,,2.1024525,0.0,13.891433
20001_0310_2,64,44734507,2024-05-14,6,06:00,51.895748138427734,54.124912,40.69704,69.74854
20001_0310_2,64,44734507,2024-05-14,7,07:00,52.89399210611979,60.03656,43.230602,78.53156
20001_0310_2,64,44734507,2024-05-14,8,08:00,33.61403198242188,49.395603,31.72401,68.14395
20001_0310_2,64,44734507,2024-05-14,9,09:00,59.75574493408203,54.71608,37.867893,72.53546
20001_0310_2,64,44734507,2024-05-14,10,10:00,29.15991465250651,33.856422,18.412256,49.902313
20001_0310_2,64,44734507,2024-05-14,11,11:00,32.05315017700195,25.379549,11.212719,40.26423
20001_0310_2,64,44734507,2024-05-14,12,12:00,17.348539733886717,29.190449,15.530329,43.04058
20001_0310_2,64,44734507,2024-05-14,13,13:00,31.48584238688151,33.0119,19.961422,46.862038
20001_0310_2,64,44734507,2024-05-14,14,14:00,33.074947357177734,31.048393,18.565323,44.70851
20001_0310_2,64,44734507,2024-05-14,15,15:00,19.002212524414062,26.973581,14.823044,40.021427
20001_0310_2,64,44734507,2024-05-14,16,16:00,20.35879389444987,23.98609,11.846107,37.16061
20001_0310_2,64,44734507,2024-05-14,17,17:00,27.52535629272461,35.587692,22.439564,48.80444
20001_0310_2,64,44734507,2024-05-14,18,18:00,53.192543029785156,40.40146,26.899687,54.25159
20001_0310_2,64,44734507,2024-05-14,19,19:00,26.310760498046875,32.800774,20.33354,46.22865
20001_0310_2,64,44734507,2024-05-14,20,20:00,15.803912353515624,18.660334,7.9943023,30.606342
20001_0310_2,64,44734507,2024-05-14,21,21:00,10.222978591918945,13.450697,5.026604,22.888214
20001_0310_2,64,44734507,2024-05-14,22,22:00,9.684900283813477,9.872043,3.4959128,18.261826
20001_0310_2,64,44734507,2024-05-14,23,23:00,3.2238636016845703,11.392178,5.9450192,18.897854
20001_0310_2,64,44734507,2024-05-15,0,00:00,,0.0,0.0,3.8345418
20001_0310_2,64,44734507,2024-05-15,1,01:00,,0.0,0.0,3.001714
20001_0310_2,64,44734507,2024-05-15,2,02:00,,0.0,0.0,1.5026248
20001_0310_2,64,44734507,2024-05-15,3,03:00,,0.0,0.0,2.6269417
20001_0310_2,64,44734507,2024-05-15,4,04:00,,0.0,0.0,5.4169135
20001_0310_2,64,44734507,2024-05-15,5,05:00,,1.5026258,0.0,11.829684
20001_0310_2,64,44734507,2024-05-15,6,06:00,62.26270294189453,49.764965,37.56405,64.33945
20001_0310_2,64,44734507,2024-05-15,7,07:00,68.70877075195312,57.343697,41.769825,74.41666
20001_0310_2,64,44734507,2024-05-15,8,08:00,45.65245666503906,42.685932,26.154312,60.092026
20001_0310_2,64,44734507,2024-05-15,9,09:00,34.809146881103516,50.681076,34.857357,67.08777
20001_0310_2,64,44734507,2024-05-15,10,10:00,30.331563313802082,31.317842,17.107725,46.22545
20001_0310_2,64,44734507,2024-05-15,11,11:00,21.577653884887695,24.89466,11.881736,38.927803
20001_0310_2,64,44734507,2024-05-15,12,12:00,29.75516128540039,26.758112,13.984626,39.979244
20001_0310_2,64,44734507,2024-05-15,13,13:00,42.01687876383463,29.860394,17.440857,43.373016
20001_0310_2,64,44734507,2024-05-15,14,14:00,23.94675064086914,30.422554,18.0863,43.373016
20001_0310_2,64,44734507,2024-05-15,15,15:00,23.640342712402344,26.820574,14.838272,39.396267
20001_0310_2,64,44734507,2024-05-15,16,16:00,29.257789611816406,24.426197,12.433482,36.89779
20001_0310_2,64,44734507,2024-05-15,17,17:00,39.11109161376953,36.06496,23.270647,49.140347
20001_0310_2,64,44734507,2024-05-15,18,18:00,38.871131896972656,38.521797,25.52969,52.471653
20001_0310_2,64,44734507,2024-05-15,19,19:00,43.849578857421875,32.02575,19.869072,45.684113
20001_0310_2,64,44734507,2024-05-15,20,20:00,13.193629673549108,17.034853,6.5828705,28.902641
20001_0310_2,64,44734507,2024-05-15,21,21:00,7.221775531768799,11.10096,3.3140247,20.662859
20001_0310_2,64,44734507,2024-05-15,22,22:00,11.159339904785156,7.332416,1.460984,15.358789
20001_0310_2,64,44734507,2024-05-15,23,23:00,10.319540977478027,8.998071,4.230134,15.754382
20001_0310_2,64,44734507,2024-05-16,0,00:00,,1.1137791,0.0,6.4595795
20001_0310_2,64,44734507,2024-05-16,1,01:00,,0.0,0.0,4.0756416
20001_0310_2,64,44734507,2024-05-16,2,02:00,,0.0,0.0,2.9197936
20001_0310_2,64,44734507,2024-05-16,3,03:00,,0.0,0.0,4.3284845
20001_0310_2,64,44734507,2024-05-16,4,04:00,,0.0,0.0,4.364604
20001_0310_2,64,44734507,2024-05-16,5,05:00,,0.0,0.0,9.13248
20001_0310_2,64,44734507,2024-05-16,6,06:00,44.36024856567383,51.826645,40.484875,64.17977
20001_0310_2,64,44734507,2024-05-16,7,07:00,54.48419189453125,57.461407,43.44674,71.90951
20001_0310_2,64,44734507,2024-05-16,8,08:00,80.37290954589844,43.157776,28.890266,57.53364
20001_0310_2,64,44734507,2024-05-16,9,09:00,60.5144287109375,49.298225,35.536404,62.446003
20001_0310_2,64,44734507,2024-05-16,10,10:00,26.25695292154948,30.298958,18.28445,42.615974
20001_0310_2,64,44734507,2024-05-16,11,11:00,20.333568572998047,25.675562,14.243498,37.811977
20001_0310_2,64,44734507,2024-05-16,12,12:00,17.3616886138916,29.03475,17.408537,41.31564
20001_0310_2,64,44734507,2024-05-16,13,13:00,32.41794128417969,32.574535,20.898657,45.505596
20001_0310_2,64,44734507,2024-05-16,14,14:00,20.90414810180664,30.046118,18.390554,42.83269
20001_0310_2,64,44734507,2024-05-16,15,15:00,19.26559829711914,26.741112,15.263897,39.148426
20001_0310_2,64,44734507,2024-05-16,16,16:00,17.577537536621094,26.127066,14.893662,38.55244
20001_0310_2,64,44734507,2024-05-16,17,17:00,33.65781021118164,37.306293,25.332422,49.876152
20001_0310_2,64,44734507,2024-05-16,18,18:00,46.29779561360677,40.773838,28.4207,53.560413
20001_0310_2,64,44734507,2024-05-16,19,19:00,52.93889872233073,32.75514,21.241796,45.433353
20001_0310_2,64,44734507,2024-05-16,20,20:00,13.020480564662389,18.083536,7.89536,29.27856
20001_0310_2,64,44734507,2024-05-16,21,21:00,10.269978332519532,12.672267,4.617446,22.059021
20001_0310_2,64,44734507,2024-05-16,22,22:00,12.84750747680664,9.963246,3.8408604,18.121914
20001_0310_2,64,44734507,2024-05-16,23,23:00,9.408698081970215,9.475622,4.9605875,16.747084
20001_0310_2,64,44734507,2024-05-17,0,00:00,,1.2515795,0.0,6.454788
20001_0310_2,64,44734507,2024-05-17,1,01:00,,0.0,0.0,4.019244
20001_0310_2,64,44734507,2024-05-17,2,02:00,,0.0,0.0,3.42881
20001_0310_2,64,44734507,2024-05-17,3,03:00,,0.40282977,0.0,4.9048963
20001_0310_2,64,44734507,2024-05-17,4,04:00,,0.0,0.0,4.240657
20001_0310_2,64,44734507,2024-05-17,5,05:00,,1.0301673,0.0,10.108105
20001_0310_2,64,44734507,2024-05-17,6,06:00,69.14048767089844,48.301872,36.67769,61.143837
20001_0310_2,64,44734507,2024-05-17,7,07:00,61.49158732096354,58.9297,44.537846,74.42862
20001_0310_2,64,44734507,2024-05-17,8,08:00,43.32954025268555,45.79252,30.588818,60.553394
20001_0310_2,64,44734507,2024-05-17,9,09:00,51.7963623046875,46.08774,31.695885,59.889156
20001_0310_2,64,44734507,2024-05-17,10,10:00,30.24220085144043,30.12754,17.165648,42.71119
20001_0310_2,64,44734507,2024-05-17,11,11:00,14.465405782063803,24.011003,11.2982,36.02267
20001_0310_2,64,44734507,2024-05-17,12,12:00,24.167744954427082,28.725258,16.11855,40.3679
20001_0310_2,64,44734507,2024-05-17,13,13:00,31.115489959716797,32.507736,20.549122,45.497307
20001_0310_2,64,44734507,2024-05-17,14,14:00,22.803781509399414,30.404306,18.512579,43.098663
20001_0310_2,64,44734507,2024-05-17,15,15:00,18.804697672526043,26.69564,15.177545,39.5007
20001_0310_2,64,44734507,2024-05-17,16,16:00,44.146514892578125,26.022173,14.50869,38.882584
20001_0310_2,64,44734507,2024-05-17,17,17:00,28.300893147786457,33.504093,21.160309,46.825783
20001_0310_2,64,44734507,2024-05-17,18,18:00,47.61175028483073,36.16105,23.254509,49.777954
20001_0310_2,64,44734507,2024-05-17,19,19:00,35.414485931396484,29.850775,17.414738,42.58203
20001_0310_2,64,44734507,2024-05-17,20,20:00,20.89263153076172,17.216389,6.574721,28.125597
20001_0310_2,64,44734507,2024-05-17,21,21:00,7.751176834106445,11.676448,3.391908,20.353075
20001_0310_2,64,44734507,2024-05-17,22,22:00,8.760135650634766,9.406963,2.9859834,16.446056
20001_0310_2,64,44734507,2024-05-17,23,23:00,16.998903274536133,9.111745,3.871635,15.708012
20001_0310_2,64,44734507,2024-05-18,0,00:00,,2.6380723,0.0,8.651746
20001_0310_2,64,44734507,2024-05-18,1,01:00,,1.2474097,0.0,6.3966174
20001_0310_2,64,44734507,2024-05-18,2,02:00,,0.45811448,0.0,5.0435414
20001_0310_2,64,44734507,2024-05-18,3,03:00,,0.1574313,0.0,5.156297
20001_0310_2,64,44734507,2024-05-18,4,04:00,,0.0,0.0,4.7052717
20001_0310_2,64,44734507,2024-05-18,5,05:00,,1.848777,0.0,12.109608
20001_0310_2,64,44734507,2024-05-18,6,06:00,,26.082003,14.505682,40.232933
20001_0310_2,64,44734507,2024-05-18,7,07:00,44.97297668457031,37.216698,22.840258,54.092567
20001_0310_2,64,44734507,2024-05-18,8,08:00,56.08924357096354,34.43537,19.304874,51.01056
20001_0310_2,64,44734507,2024-05-18,9,09:00,40.47241973876953,35.78845,21.414358,51.085735
