trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_timesfm_lag_loading_per_veh,y_pred_timesfm_lag_loading_per_veh_p10,y_pred_timesfm_lag_loading_per_veh_p90
20056_1346_1,44,47567953,2024-05-10,15,15:00,12.479944229125977,16.141558,9.382518,24.554773
20056_1346_1,44,47567953,2024-05-10,16,16:00,27.480987548828125,18.97385,11.600266,27.91121
20056_1346_1,44,47567953,2024-05-10,17,17:00,27.93817392985026,28.863321,20.067337,38.403683
20056_1346_1,44,47567953,2024-05-10,18,18:00,28.44963836669922,28.247816,18.988276,38.83454
20056_1346_1,44,47567953,2024-05-10,19,19:00,38.0541737874349,23.185266,13.968045,33.972034
20056_1346_1,44,47567953,2024-05-10,20,20:00,19.232906341552734,19.20755,10.848191,29.313412
20056_1346_1,44,47567953,2024-05-10,21,21:00,22.38446807861328,18.471828,11.473318,26.922552
20056_1346_1,44,47567953,2024-05-10,22,22:00,6.528314208984375,16.268503,10.475041,23.29298
20056_1346_1,44,47567953,2024-05-10,23,23:00,8.606060028076172,7.5052195,3.0427911,13.614129
20056_1346_1,44,47567953,2024-05-11,0,00:00,2.8333332538604736,2.1127608,0.0,6.349013
20056_1346_1,44,47567953,2024-05-11,1,01:00,,0.0,0.0,3.2863164
20056_1346_1,44,47567953,2024-05-11,2,02:00,,0.0,0.0,3.4294338
20056_1346_1,44,47567953,2024-05-11,3,03:00,,0.6243479,0.0,5.1754575
20056_1346_1,44,47567953,2024-05-11,4,04:00,,5.97691,1.51167,12.374224
20056_1346_1,44,47567953,2024-05-11,5,05:00,23.624465942382812,16.465569,9.168409,25.469395
20056_1346_1,44,47567953,2024-05-11,6,06:00,43.37371826171875,35.086834,24.839684,46.7079
20056_1346_1,44,47567953,2024-05-11,7,07:00,35.63547897338867,47.79559,35.77379,61.07681
20056_1346_1,44,47567953,2024-05-11,8,08:00,34.932718912760414,41.326717,29.619778,54.20722
20056_1346_1,44,47567953,2024-05-11,9,09:00,21.690994262695312,24.9828,14.535285,37.090466
20056_1346_1,44,47567953,2024-05-11,10,10:00,13.248732566833496,17.721418,8.66482,28.586655
20056_1346_1,44,47567953,2024-05-11,11,11:00,25.964131673177082,17.66596,8.933608,27.910875
20056_1346_1,44,47567953,2024-05-11,12,12:00,12.495689392089844,21.161587,13.848326,30.864895
20056_1346_1,44,47567953,2024-05-11,13,13:00,25.32080586751302,22.056065,14.327766,31.859554
20056_1346_1,44,47567953,2024-05-11,14,14:00,28.269187927246094,18.9397,11.463645,28.60902
20056_1346_1,44,47567953,2024-05-11,15,15:00,10.630370140075684,17.424454,9.465381,26.83974
20056_1346_1,44,47567953,2024-05-11,16,16:00,20.51233418782552,20.682144,12.181017,30.614437
20056_1346_1,44,47567953,2024-05-11,17,17:00,28.311874389648438,28.102741,18.286728,38.378513
20056_1346_1,44,47567953,2024-05-11,18,18:00,26.660853068033855,26.7002,16.630156,37.97779
20056_1346_1,44,47567953,2024-05-11,19,19:00,18.693904876708984,23.70906,14.19896,35.25857
20056_1346_1,44,47567953,2024-05-11,20,20:00,15.941230773925781,19.798399,11.200666,30.478477
20056_1346_1,44,47567953,2024-05-11,21,21:00,27.454486846923828,18.327875,11.055761,27.456926
20056_1346_1,44,47567953,2024-05-11,22,22:00,20.31502914428711,14.671247,8.7605295,22.227806
20056_1346_1,44,47567953,2024-05-11,23,23:00,18.191162109375,6.549377,1.7406577,13.061185
20056_1346_1,44,47567953,2024-05-12,0,00:00,3.366666793823242,4.7381454,0.5603528,10.540635
20056_1346_1,44,47567953,2024-05-12,1,01:00,,1.9802557,0.0,7.3868117
20056_1346_1,44,47567953,2024-05-12,2,02:00,,1.9256434,0.0,7.577951
20056_1346_1,44,47567953,2024-05-12,3,03:00,,2.1987023,0.0,8.97055
20056_1346_1,44,47567953,2024-05-12,4,04:00,,7.932928,1.7071981,16.653728
20056_1346_1,44,47567953,2024-05-12,5,05:00,13.532318115234375,17.99854,9.079773,29.27244
20056_1346_1,44,47567953,2024-05-12,6,06:00,18.789052963256836,34.638035,22.937483,48.482094
20056_1346_1,44,47567953,2024-05-12,7,07:00,28.630090713500977,44.031242,30.7333,58.940228
20056_1346_1,44,47567953,2024-05-12,8,08:00,23.795207977294922,37.80551,25.08099,52.222992
20056_1346_1,44,47567953,2024-05-12,9,09:00,17.21666145324707,23.606476,12.192637,36.959026
20056_1346_1,44,47567953,2024-05-12,10,10:00,18.419431686401367,17.881638,7.875756,30.020786
20056_1346_1,44,47567953,2024-05-12,11,11:00,17.091378529866535,19.312635,9.687329,30.548986
20056_1346_1,44,47567953,2024-05-12,12,12:00,30.515469360351563,22.855568,14.48633,33.695984
20056_1346_1,44,47567953,2024-05-12,13,13:00,20.005783081054688,24.302776,15.602455,34.85648
20056_1346_1,44,47567953,2024-05-12,14,14:00,21.199119567871094,20.691578,12.2267685,31.190672
20056_1346_1,44,47567953,2024-05-12,15,15:00,17.21201515197754,18.077473,9.4932,28.197697
20056_1346_1,44,47567953,2024-05-12,16,16:00,16.552655537923176,18.923527,9.728287,29.429443
20056_1346_1,44,47567953,2024-05-12,17,17:00,24.930618286132812,25.435966,15.216757,36.139854
20056_1346_1,44,47567953,2024-05-12,18,18:00,25.29285430908203,27.483904,16.78684,39.25272
20056_1346_1,44,47567953,2024-05-12,19,19:00,25.606822967529297,24.6441,14.656992,36.57675
20056_1346_1,44,47567953,2024-05-12,20,20:00,13.27686004638672,21.831596,12.34282,32.79489
20056_1346_1,44,47567953,2024-05-12,21,21:00,14.0,20.548223,12.397432,30.091614
20056_1346_1,44,47567953,2024-05-12,22,22:00,23.3667729695638,17.557806,10.451464,25.838303
20056_1346_1,44,47567953,2024-05-12,23,23:00,9.399999618530273,8.560963,2.4990673,15.97791
20056_1346_1,44,47567953,2024-05-13,0,00:00,2.0,3.443487,0.0,8.681729
20056_1346_1,44,47567953,2024-05-13,1,01:00,0.0,1.305428,0.0,5.902253
20056_1346_1,44,47567953,2024-05-13,2,02:00,,0.0,0.0,4.459065
20056_1346_1,44,47567953,2024-05-13,3,03:00,,1.3588796,0.0,6.784203
20056_1346_1,44,47567953,2024-05-13,4,04:00,6.356018702189128,7.585975,1.9201207,14.877089
20056_1346_1,44,47567953,2024-05-13,5,05:00,17.183531188964842,19.024588,10.73627,29.030033
20056_1346_1,44,47567953,2024-05-13,6,06:00,32.8175048828125,34.07117,22.91318,46.258102
20056_1346_1,44,47567953,2024-05-13,7,07:00,38.475372314453125,47.70129,34.76604,60.850346
20056_1346_1,44,47567953,2024-05-13,8,08:00,29.754467010498047,44.97527,32.65471,57.696716
20056_1346_1,44,47567953,2024-05-13,9,09:00,32.824761962890626,28.538948,17.614807,40.244816
20056_1346_1,44,47567953,2024-05-13,10,10:00,16.2395757039388,20.167112,10.572576,30.763865
20056_1346_1,44,47567953,2024-05-13,11,11:00,12.450061798095703,20.280697,11.160541,30.175896
20056_1346_1,44,47567953,2024-05-13,12,12:00,21.204034423828126,22.752825,14.664952,32.320637
20056_1346_1,44,47567953,2024-05-13,13,13:00,13.609598159790039,23.781767,15.650463,33.08232
20056_1346_1,44,47567953,2024-05-13,14,14:00,4.988057708740234,20.093616,12.329791,29.31399
20056_1346_1,44,47567953,2024-05-13,15,15:00,13.702543640136719,18.834167,10.956758,27.713789
20056_1346_1,44,47567953,2024-05-13,16,16:00,19.60915047781808,21.256186,12.690589,30.677002
20056_1346_1,44,47567953,2024-05-13,17,17:00,43.199869791666664,31.639133,22.138138,41.3673
20056_1346_1,44,47567953,2024-05-13,18,18:00,30.21450424194336,31.425323,21.22946,42.195793
20056_1346_1,44,47567953,2024-05-13,19,19:00,23.158658345540363,25.545664,15.752355,36.129055
20056_1346_1,44,47567953,2024-05-13,20,20:00,10.021297454833984,21.429903,12.383245,31.318426
20056_1346_1,44,47567953,2024-05-13,21,21:00,11.330730438232422,20.634811,12.824215,28.966555
20056_1346_1,44,47567953,2024-05-13,22,22:00,16.134380340576172,16.415487,9.829265,23.873636
20056_1346_1,44,47567953,2024-05-13,23,23:00,6.164884567260742,7.746329,2.133925,14.320856
20056_1346_1,44,47567953,2024-05-14,0,00:00,0.0,1.0706835,0.0,5.793719
20056_1346_1,44,47567953,2024-05-14,1,01:00,0.0,0.0,0.0,3.888403
20056_1346_1,44,47567953,2024-05-14,2,02:00,,0.0,0.0,2.9759986
20056_1346_1,44,47567953,2024-05-14,3,03:00,,0.0,0.0,4.586124
20056_1346_1,44,47567953,2024-05-14,4,04:00,8.634614944458008,5.2570105,0.45346814,11.60359
20056_1346_1,44,47567953,2024-05-14,5,05:00,19.217776489257812,16.397068,9.284001,25.036398
20056_1346_1,44,47567953,2024-05-14,6,06:00,25.340734481811523,31.609404,22.055992,42.450916
20056_1346_1,44,47567953,2024-05-14,7,07:00,64.5373055594308,45.88585,35.098003,57.961792
20056_1346_1,44,47567953,2024-05-14,8,08:00,46.24278259277344,44.436737,33.702564,55.922302
20056_1346_1,44,47567953,2024-05-14,9,09:00,21.606423950195314,27.101051,17.539253,37.969402
20056_1346_1,44,47567953,2024-05-14,10,10:00,17.368678283691406,16.61846,7.9313283,26.52828
20056_1346_1,44,47567953,2024-05-14,11,11:00,17.50452423095703,16.603365,8.480617,26.08466
20056_1346_1,44,47567953,2024-05-14,12,12:00,18.79844093322754,19.194662,11.553272,28.191238
20056_1346_1,44,47567953,2024-05-14,13,13:00,18.507223510742186,19.452953,11.932323,28.409279
20056_1346_1,44,47567953,2024-05-14,14,14:00,18.038040161132812,16.451578,9.097831,25.373518
20056_1346_1,44,47567953,2024-05-14,15,15:00,17.40595245361328,14.696373,7.0616937,23.243458
20056_1346_1,44,47567953,2024-05-14,16,16:00,17.512945810953777,18.919598,10.546944,27.77529
20056_1346_1,44,47567953,2024-05-14,17,17:00,33.635260009765624,31.287378,21.854727,40.62611
20056_1346_1,44,47567953,2024-05-14,18,18:00,30.321533203125,30.079782,20.029913,40.223576
20056_1346_1,44,47567953,2024-05-14,19,19:00,19.169725690569198,23.853962,14.186499,33.87699
20056_1346_1,44,47567953,2024-05-14,20,20:00,11.778841018676758,19.567003,10.61068,29.073454
20056_1346_1,44,47567953,2024-05-14,21,21:00,14.929813385009766,18.9196,11.144035,26.80251
20056_1346_1,44,47567953,2024-05-14,22,22:00,12.585983276367188,15.06536,8.483971,21.888268
20056_1346_1,44,47567953,2024-05-14,23,23:00,9.527491251627604,6.947643,1.5000503,12.931944
20056_1346_1,44,47567953,2024-05-15,0,00:00,1.0,1.7862985,0.0,5.666644
20056_1346_1,44,47567953,2024-05-15,1,01:00,0.0,0.0,0.0,3.317319
20056_1346_1,44,47567953,2024-05-15,2,02:00,,0.0,0.0,2.7365863
20056_1346_1,44,47567953,2024-05-15,3,03:00,,0.14968975,0.0,4.320402
20056_1346_1,44,47567953,2024-05-15,4,04:00,7.698863506317139,6.4057574,2.1030607,12.0283
20056_1346_1,44,47567953,2024-05-15,5,05:00,26.759332275390626,16.875433,10.764549,24.385355
20056_1346_1,44,47567953,2024-05-15,6,06:00,39.92873764038086,32.61789,24.487642,42.067986
20056_1346_1,44,47567953,2024-05-15,7,07:00,53.06927490234375,49.35353,40.484165,59.912292
20056_1346_1,44,47567953,2024-05-15,8,08:00,51.52244349888393,44.866055,35.996693,55.31923
20056_1346_1,44,47567953,2024-05-15,9,09:00,26.542987060546874,26.388222,18.145786,36.049488
20056_1346_1,44,47567953,2024-05-15,10,10:00,15.082533264160157,15.8756485,8.398723,24.949585
20056_1346_1,44,47567953,2024-05-15,11,11:00,14.653643798828124,17.065985,9.982537,25.662302
20056_1346_1,44,47567953,2024-05-15,12,12:00,21.495460510253906,19.498625,12.807008,27.760853
20056_1346_1,44,47567953,2024-05-15,13,13:00,16.66578063964844,20.30373,13.572518,28.2822
20056_1346_1,44,47567953,2024-05-15,14,14:00,12.976028442382812,16.784693,10.214336,24.679844
20056_1346_1,44,47567953,2024-05-15,15,15:00,10.870458984375,15.426902,8.659393,23.124903
20056_1346_1,44,47567953,2024-05-15,16,16:00,14.089299519856771,19.736198,12.602432,27.582678
20056_1346_1,44,47567953,2024-05-15,17,17:00,45.579803466796875,32.03716,24.329264,40.114616
20056_1346_1,44,47567953,2024-05-15,18,18:00,28.475255966186523,29.265484,21.227623,37.844475
20056_1346_1,44,47567953,2024-05-15,19,19:00,26.564170837402344,23.101803,15.647976,31.680801
20056_1346_1,44,47567953,2024-05-15,20,20:00,23.257960510253906,17.825308,10.88952,25.922564
20056_1346_1,44,47567953,2024-05-15,21,21:00,13.773059844970703,17.004118,11.01862,24.17748
20056_1346_1,44,47567953,2024-05-15,22,22:00,24.98021697998047,14.0146675,8.616499,20.31693
20056_1346_1,44,47567953,2024-05-15,23,23:00,9.911853790283203,6.933696,2.3142376,12.569437
20056_1346_1,44,47567953,2024-05-16,0,00:00,3.0,2.1864994,0.0,6.0244336
20056_1346_1,44,47567953,2024-05-16,1,01:00,0.0,1.1397898,0.0,4.304839
20056_1346_1,44,47567953,2024-05-16,2,02:00,,0.19276756,0.0,3.233209
20056_1346_1,44,47567953,2024-05-16,3,03:00,,1.3890061,0.0,5.0275674
20056_1346_1,44,47567953,2024-05-16,4,04:00,5.866666793823242,7.270516,3.3328953,12.205002
20056_1346_1,44,47567953,2024-05-16,5,05:00,20.772693634033203,19.189295,13.170715,26.22966
20056_1346_1,44,47567953,2024-05-16,6,06:00,36.09829493931362,33.936684,25.837145,42.758945
20056_1346_1,44,47567953,2024-05-16,7,07:00,42.00139872233073,48.939514,39.868034,58.908173
20056_1346_1,44,47567953,2024-05-16,8,08:00,43.429359436035156,43.257378,34.63449,52.92698
20056_1346_1,44,47567953,2024-05-16,9,09:00,28.588677542550222,25.637772,17.936983,34.335426
20056_1346_1,44,47567953,2024-05-16,10,10:00,15.466941833496094,16.006334,9.642745,23.89793
20056_1346_1,44,47567953,2024-05-16,11,11:00,14.650369644165039,17.683872,11.52511,24.995262
20056_1346_1,44,47567953,2024-05-16,12,12:00,18.590076446533203,20.541294,15.176909,27.656425
20056_1346_1,44,47567953,2024-05-16,13,13:00,18.043867111206055,19.905792,14.366955,26.996
20056_1346_1,44,47567953,2024-05-16,14,14:00,16.2117436726888,16.887157,11.5118685,23.897928
20056_1346_1,44,47567953,2024-05-16,15,15:00,13.837061564127604,15.067878,9.342128,22.05217
20056_1346_1,44,47567953,2024-05-16,16,16:00,19.765670776367188,19.494583,13.320244,26.834007
20056_1346_1,44,47567953,2024-05-16,17,17:00,33.30656941731771,33.3884,26.06144,41.16396
20056_1346_1,44,47567953,2024-05-16,18,18:00,34.603004455566406,29.7,21.974289,38.02383
20056_1346_1,44,47567953,2024-05-16,19,19:00,23.930767059326172,24.26708,16.746973,32.81521
20056_1346_1,44,47567953,2024-05-16,20,20:00,15.655993461608887,19.002382,12.18008,26.771706
20056_1346_1,44,47567953,2024-05-16,21,21:00,15.035422325134277,18.117664,12.217464,24.85274
20056_1346_1,44,47567953,2024-05-16,22,22:00,28.02676010131836,17.06239,12.007965,22.836424
20056_1346_1,44,47567953,2024-05-16,23,23:00,9.898380279541016,7.818793,3.4325826,12.990034
20056_1346_1,44,47567953,2024-05-17,0,00:00,1.0,2.9220676,0.14289173,6.5602612
20056_1346_1,44,47567953,2024-05-17,1,01:00,0.0,0.4966051,0.0,3.4273717
20056_1346_1,44,47567953,2024-05-17,2,02:00,,0.6987269,0.0,3.5284321
20056_1346_1,44,47567953,2024-05-17,3,03:00,,1.2545621,0.0,4.791694
20056_1346_1,44,47567953,2024-05-17,4,04:00,5.333333333333333,6.5097303,2.4672928,11.28486
20056_1346_1,44,47567953,2024-05-17,5,05:00,23.73108164469401,19.439213,13.356607,25.976593
20056_1346_1,44,47567953,2024-05-17,6,06:00,35.50191116333008,33.998306,26.090288,42.537952
20056_1346_1,44,47567953,2024-05-17,7,07:00,54.776580810546875,48.045773,39.405064,57.84868
20056_1346_1,44,47567953,2024-05-17,8,08:00,44.59440612792969,41.729465,33.29088,50.723896
20056_1346_1,44,47567953,2024-05-17,9,09:00,22.558412170410158,24.877552,17.258505,32.987694
20056_1346_1,44,47567953,2024-05-17,10,10:00,15.217702229817709,15.5483675,9.033095,22.891075
20056_1346_1,44,47567953,2024-05-17,11,11:00,19.21619987487793,16.699512,10.449528,23.865366
20056_1346_1,44,47567953,2024-05-17,12,12:00,24.56586201985677,20.2477,14.550391,27.284067
20056_1346_1,44,47567953,2024-05-17,13,13:00,25.148045857747395,19.635017,13.786117,26.961933
20056_1346_1,44,47567953,2024-05-17,14,14:00,10.755471801757812,17.33667,11.445136,24.936768
20056_1346_1,44,47567953,2024-05-17,15,15:00,9.434948603312174,15.260975,8.875188,23.150043
20056_1346_1,44,47567953,2024-05-17,16,16:00,15.587603251139322,20.645626,13.912443,29.00842
20056_1346_1,44,47567953,2024-05-17,17,17:00,34.238118489583336,32.53292,24.801758,41.17363
20056_1346_1,44,47567953,2024-05-17,18,18:00,29.853322982788086,29.223175,21.277262,38.015476
20056_1346_1,44,47567953,2024-05-17,19,19:00,26.51909891764323,24.42278,16.678196,32.987694
20056_1346_1,44,47567953,2024-05-17,20,20:00,20.28998565673828,18.769682,11.679626,26.409256
20056_1346_1,44,47567953,2024-05-17,21,21:00,19.78704071044922,18.374914,12.216516,25.076517
20056_1346_1,44,47567953,2024-05-17,22,22:00,19.67742919921875,17.528528,12.3175745,23.396378
20056_1346_1,44,47567953,2024-05-17,23,23:00,12.71471913655599,8.354093,3.8063505,13.74822
20056_1346_1,44,47567953,2024-05-18,0,00:00,2.055555582046509,3.4245994,0.60531884,7.0896654
20056_1346_1,44,47567953,2024-05-18,1,01:00,,1.8868098,0.0,4.9880195
20056_1346_1,44,47567953,2024-05-18,2,02:00,,0.60531807,0.0,3.7321572
20056_1346_1,44,47567953,2024-05-18,3,03:00,,0.8103572,0.0,4.654832
20056_1346_1,44,47567953,2024-05-18,4,04:00,,5.9619527,1.6561415,11.036658
20056_1346_1,44,47567953,2024-05-18,5,05:00,31.706729888916016,17.083496,10.592742,23.971514
20056_1346_1,44,47567953,2024-05-18,6,06:00,31.35701904296875,32.591347,24.287283,41.61305
20056_1346_1,44,47567953,2024-05-18,7,07:00,49.724072265625,41.15171,31.924973,51.301125
20056_1346_1,44,47567953,2024-05-18,8,08:00,22.03232192993164,34.590473,25.72255,44.38107
20056_1346_1,44,47567953,2024-05-18,9,09:00,34.84610366821289,22.557268,14.432611,31.37393
20056_1346_1,44,47567953,2024-05-18,10,10:00,18.576139450073242,16.092142,8.784437,23.982925
20056_1346_1,44,47567953,2024-05-18,11,11:00,20.028528849283855,18.211409,11.078508,25.815659
20056_1346_1,44,47567953,2024-05-18,12,12:00,19.791799545288086,20.33388,13.823901,27.728085
20056_1346_1,44,47567953,2024-05-18,13,13:00,21.916471481323242,20.904142,14.445426,28.548239
20056_1346_1,44,47567953,2024-05-18,14,14:00,22.394865036010742,18.717598,12.015397,26.393732
20056_1346_1,44,47567953,2024-05-18,15,15:00,14.895623779296875,15.066949,8.294266,22.954527
20056_1346_1,44,47567953,2024-05-18,16,16:00,17.647523880004883,17.559452,10.405526,25.680904
20056_1346_1,44,47567953,2024-05-18,17,17:00,17.936086654663086,24.082241,16.185051,32.360676
20056_1346_1,44,47567953,2024-05-18,18,18:00,20.24286651611328,23.287718,15.14384,31.912153
20056_1346_1,44,47567953,2024-05-18,19,19:00,23.69049072265625,22.057486,14.323684,30.425627
20056_1346_1,44,47567953,2024-05-18,20,20:00,16.062576293945312,19.334316,12.170779,27.036083
20056_1346_1,44,47567953,2024-05-18,21,21:00,10.057759602864584,21.154034,15.082967,28.074087
20056_1346_1,44,47567953,2024-05-18,22,22:00,19.72319984436035,18.081657,12.725023,24.053408
20056_1346_1,44,47567953,2024-05-18,23,23:00,7.8541669845581055,10.370283,5.731284,15.662844
20056_1346_1,44,47567953,2024-05-19,0,00:00,3.75,2.6909077,0.0,6.679643
20056_1346_1,44,47567953,2024-05-19,1,01:00,,1.0954132,0.0,4.286402
20056_1346_1,44,47567953,2024-05-19,2,02:00,,0.3233989,0.0,3.411451
20056_1346_1,44,47567953,2024-05-19,3,03:00,,0.3748665,0.0,4.1319985
20056_1346_1,44,47567953,2024-05-19,4,04:00,,5.109883,1.4556854,9.973568
20056_1346_1,44,47567953,2024-05-19,5,05:00,24.079479217529297,13.910835,8.442408,20.537283
20056_1346_1,44,47567953,2024-05-19,6,06:00,24.240734100341797,23.496668,16.339462,31.757212
20056_1346_1,44,47567953,2024-05-19,7,07:00,32.42860412597656,30.612057,22.377247,39.67035
20056_1346_1,44,47567953,2024-05-19,8,08:00,18.898099899291992,26.494654,18.51075,35.218403
20056_1346_1,44,47567953,2024-05-19,9,09:00,20.575701904296874,19.304476,11.930139,27.67921
20056_1346_1,44,47567953,2024-05-19,10,10:00,16.008413314819336,15.2296915,8.114302,23.129961
20056_1346_1,44,47567953,2024-05-19,11,11:00,25.884048461914062,17.928522,10.6474695,25.8304
20056_1346_1,44,47567953,2024-05-19,12,12:00,25.960281372070312,22.04271,15.171791,30.187449
20056_1346_1,44,47567953,2024-05-19,13,13:00,24.84566650390625,21.553768,14.522014,30.013744
20056_1346_1,44,47567953,2024-05-19,14,14:00,16.448584238688152,17.409021,10.063636,25.88991
20056_1346_1,44,47567953,2024-05-19,15,15:00,17.258089065551758,15.532063,8.140035,24.030643
20056_1346_1,44,47567953,2024-05-19,16,16:00,12.940680503845215,16.085339,8.518001,24.82035
20056_1346_1,44,47567953,2024-05-19,17,17:00,17.983360290527344,22.879057,14.811518,31.551342
20056_1346_1,44,47567953,2024-05-19,18,18:00,19.043970743815105,22.26788,13.910836,31.294004
20056_1346_1,44,47567953,2024-05-19,19,19:00,19.918869018554688,20.517982,12.643447,29.254602
20056_1346_1,44,47567953,2024-05-19,20,20:00,15.101306915283203,17.024622,9.651894,25.272299
20056_1346_1,44,47567953,2024-05-19,21,21:00,15.946247100830078,16.307293,9.98965,23.757221
20056_1346_1,44,47567953,2024-05-19,22,22:00,9.606670379638672,16.09499,10.4335575,22.676403
20056_1346_1,44,47567953,2024-05-19,23,23:00,7.5,7.837663,3.0254464,13.846499
20056_1346_1,44,47567953,2024-05-20,0,00:00,1.25,2.2239585,0.0,5.7231054
20056_1346_1,44,47567953,2024-05-20,1,01:00,,1.3044745,0.0,3.756432
20056_1346_1,44,47567953,2024-05-20,2,02:00,,0.12957871,0.0,2.479371
20056_1346_1,44,47567953,2024-05-20,3,03:00,,0.4360728,0.0,3.3477712
20056_1346_1,44,47567953,2024-05-20,4,04:00,4.654321034749349,7.000166,3.3988547,11.316633
20056_1346_1,44,47567953,2024-05-20,5,05:00,24.673477172851562,18.318317,12.883626,24.415483
20056_1346_1,44,47567953,2024-05-20,6,06:00,36.56320571899414,30.600252,23.48702,38.390324
