trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_timesfm_alighting_per_veh,y_pred_timesfm_alighting_per_veh_p10,y_pred_timesfm_alighting_per_veh_p90
20056_1346_1,48,45832936,2024-05-28,4,04:00,0.0,0.0,0.0,0.6136954
20056_1346_1,48,45832936,2024-05-28,5,05:00,2.0666351318359375,0.50305325,0.0,1.3660052
20056_1346_1,48,45832936,2024-05-28,6,06:00,2.795428911844889,1.7608081,1.0255331,2.814823
20056_1346_1,48,45832936,2024-05-28,7,07:00,4.2168212890625,2.2642722,1.4312022,3.3907278
20056_1346_1,48,45832936,2024-05-28,8,08:00,1.9151714324951172,1.0133088,0.26264006,2.0627959
20056_1346_1,48,45832936,2024-05-28,9,09:00,0.612326423327128,0.55964774,0.0,1.5063595
20056_1346_1,48,45832936,2024-05-28,10,10:00,0.9034815430641174,0.42065173,0.0,1.2836038
20056_1346_1,48,45832936,2024-05-28,11,11:00,0.0,0.3826203,0.0,1.227462
20056_1346_1,48,45832936,2024-05-28,12,12:00,0.0,0.36179355,0.0,1.220218
20056_1346_1,48,45832936,2024-05-28,13,13:00,0.7150992393493653,0.48222652,0.042148165,1.3587612
20056_1346_1,48,45832936,2024-05-28,14,14:00,0.0,0.41159663,0.0,1.2845092
20056_1346_1,48,45832936,2024-05-28,15,15:00,0.580604076385498,0.359077,0.0,1.253722
20056_1346_1,48,45832936,2024-05-28,16,16:00,0.0,0.57141936,0.0054749185,1.5339775
20056_1346_1,48,45832936,2024-05-28,17,17:00,3.1102919578552246,1.2446668,0.55625206,2.277855
20056_1346_1,48,45832936,2024-05-28,18,18:00,0.41204914450645447,1.5615956,0.8320933,2.6463978
20056_1346_1,48,45832936,2024-05-28,19,19:00,1.2060252295600042,0.70984936,0.053806607,1.7652227
20056_1346_1,48,45832936,2024-05-28,20,20:00,0.34160131216049194,0.39439195,0.0,1.3044305
20056_1346_1,48,45832936,2024-05-28,21,21:00,1.644222577412923,0.3174235,0.0,1.0563204
20056_1346_1,48,45832936,2024-05-28,22,22:00,0.0,0.25041568,0.0,0.8675215
20056_1346_1,48,45832936,2024-05-28,23,23:00,0.0,0.09466778,0.0,0.6470296
20056_1346_1,48,45832936,2024-05-29,0,00:00,0.0,0.0,0.0,0.36016005
20056_1346_1,48,45832936,2024-05-29,1,01:00,,0.0,0.0,0.39327478
20056_1346_1,48,45832936,2024-05-29,2,02:00,,0.0,0.0,0.35280114
20056_1346_1,48,45832936,2024-05-29,3,03:00,,0.0,0.0,0.45490527
20056_1346_1,48,45832936,2024-05-29,4,04:00,0.0,0.0,0.0,0.720514
20056_1346_1,48,45832936,2024-05-29,5,05:00,0.7700822353363037,0.65428424,0.029816344,1.6377264
20056_1346_1,48,45832936,2024-05-29,6,06:00,3.0168331146240233,2.2854204,1.4446714,3.4959524
20056_1346_1,48,45832936,2024-05-29,7,07:00,4.4831298828125,3.002909,2.0720139,4.2686324
20056_1346_1,48,45832936,2024-05-29,8,08:00,1.5001094341278076,1.1558363,0.32428557,2.3350928
20056_1346_1,48,45832936,2024-05-29,9,09:00,0.0,0.5478108,0.0,1.6056463
20056_1346_1,48,45832936,2024-05-29,10,10:00,0.6933444976806641,0.4355883,0.0,1.3931593
20056_1346_1,48,45832936,2024-05-29,11,11:00,0.4417229175567627,0.42179042,0.0,1.3536056
20056_1346_1,48,45832936,2024-05-29,12,12:00,0.40687689185142517,0.3454423,0.0,1.2892156
20056_1346_1,48,45832936,2024-05-29,13,13:00,0.6365720272064209,0.47192264,0.0,1.4170758
20056_1346_1,48,45832936,2024-05-29,14,14:00,0.9047002196311951,0.33992314,0.0,1.2836964
20056_1346_1,48,45832936,2024-05-29,15,15:00,0.5297509431838989,0.40523297,0.0,1.3536054
20056_1346_1,48,45832936,2024-05-29,16,16:00,0.8348205089569092,0.7221237,0.091101795,1.730287
20056_1346_1,48,45832936,2024-05-29,17,17:00,0.0,1.4833053,0.74098074,2.5668967
20056_1346_1,48,45832936,2024-05-29,18,18:00,0.772036075592041,1.5605732,0.7816269,2.6956768
20056_1346_1,48,45832936,2024-05-29,19,19:00,0.8076572418212891,0.6989548,0.0,1.7972641
20056_1346_1,48,45832936,2024-05-29,20,20:00,0.0,0.494919,0.0,1.4580095
20056_1346_1,48,45832936,2024-05-29,21,21:00,1.2118055820465088,0.48710024,0.03085123,1.292895
20056_1346_1,48,45832936,2024-05-29,22,22:00,0.0,0.38223654,0.036370285,1.0785682
20056_1346_1,48,45832936,2024-05-29,23,23:00,0.0,0.15687162,0.0,0.78053457
20056_1346_1,48,45832936,2024-05-30,0,00:00,0.0,0.0,0.0,0.379058
20056_1346_1,48,45832936,2024-05-30,1,01:00,,0.0,0.0,0.36776313
20056_1346_1,48,45832936,2024-05-30,2,02:00,,0.0,0.0,0.38094044
20056_1346_1,48,45832936,2024-05-30,3,03:00,,0.0,0.0,0.48353565
20056_1346_1,48,45832936,2024-05-30,4,04:00,,0.0,0.0,0.68084306
20056_1346_1,48,45832936,2024-05-30,5,05:00,0.629817545413971,0.7038446,0.13298243,1.6144946
20056_1346_1,48,45832936,2024-05-30,6,06:00,1.9292353391647339,2.0939975,1.3221806,3.2008958
20056_1346_1,48,45832936,2024-05-30,7,07:00,0.25,3.1105368,2.2822454,4.300264
20056_1346_1,48,45832936,2024-05-30,8,08:00,0.4719565212726593,1.1452274,0.37529296,2.218241
20056_1346_1,48,45832936,2024-05-30,9,09:00,0.0,0.5004779,0.0,1.4633665
20056_1346_1,48,45832936,2024-05-30,10,10:00,0.0,0.37435174,0.0,1.2195854
20056_1346_1,48,45832936,2024-05-30,11,11:00,1.0641884803771973,0.37905797,0.0,1.1885245
20056_1346_1,48,45832936,2024-05-30,12,12:00,0.0,0.2792865,0.0,1.0849882
20056_1346_1,48,45832936,2024-05-30,13,13:00,1.6640377044677734,0.54189247,0.11127515,1.3763019
20056_1346_1,48,45832936,2024-05-30,14,14:00,0.0,0.4082364,0.0,1.244999
20056_1346_1,48,45832936,2024-05-30,15,15:00,0.5759259462356567,0.38470536,0.0,1.2534701
20056_1346_1,48,45832936,2024-05-30,16,16:00,0.2875104546546936,0.59319,0.018562973,1.5396072
20056_1346_1,48,45832936,2024-05-30,17,17:00,2.3529813289642334,1.2619413,0.5583642,2.3104827
20056_1346_1,48,45832936,2024-05-30,18,18:00,0.3727334439754486,1.3137095,0.54848117,2.433785
20056_1346_1,48,45832936,2024-05-30,19,19:00,0.0,0.61130893,0.0,1.7236196
20056_1346_1,48,45832936,2024-05-30,20,20:00,0.5439814925193787,0.42517874,0.0,1.4210109
20056_1346_1,48,45832936,2024-05-30,21,21:00,0.0,0.38847038,0.0,1.2487639
20056_1346_1,48,45832936,2024-05-30,22,22:00,0.0,0.34987953,0.0,1.0868704
20056_1346_1,48,45832936,2024-05-30,23,23:00,0.0,0.11551071,0.0,0.8148521
20056_1346_1,48,45832936,2024-05-31,0,00:00,,0.0,0.0,0.35885167
20056_1346_1,48,45832936,2024-05-31,1,01:00,,0.0,0.0,0.37532416
20056_1346_1,48,45832936,2024-05-31,2,02:00,,0.0,0.0,0.39454204
20056_1346_1,48,45832936,2024-05-31,3,03:00,,0.0,0.0,0.42748705
20056_1346_1,48,45832936,2024-05-31,4,04:00,,0.0,0.0,0.67245805
20056_1346_1,48,45832936,2024-05-31,5,05:00,,0.5299825,0.0,1.4730324
20056_1346_1,48,45832936,2024-05-31,6,06:00,,1.599779,0.7992619,2.7656648
20056_1346_1,48,45832936,2024-05-31,7,07:00,,2.2422056,1.3508614,3.475812
20056_1346_1,48,45832936,2024-05-31,8,08:00,,0.8216828,0.030545782,1.959657
20056_1346_1,48,45832936,2024-05-31,9,09:00,,0.3817301,0.0,1.4167515
20056_1346_1,48,45832936,2024-05-31,10,10:00,,0.33231264,0.0,1.2657535
20056_1346_1,48,45832936,2024-05-31,11,11:00,,0.294792,0.0,1.1852214
20056_1346_1,48,45832936,2024-05-31,12,12:00,,0.20693874,0.0,1.0927924
20056_1346_1,48,45832936,2024-05-31,13,13:00,,0.4467049,0.0,1.3645884
20056_1346_1,48,45832936,2024-05-31,14,14:00,,0.35610625,0.0,1.2776504
20056_1346_1,48,45832936,2024-05-31,15,15:00,,0.30119795,0.0,1.2584324
20056_1346_1,48,45832936,2024-05-31,16,16:00,,0.41925076,0.0,1.4625082
20056_1346_1,48,45832936,2024-05-31,17,17:00,,0.80269367,0.07607397,1.9521071
20056_1346_1,48,45832936,2024-05-31,18,18:00,,0.96833366,0.18314524,2.1863825
20056_1346_1,48,45832936,2024-05-31,19,19:00,,0.57276523,0.0,1.7784597
20056_1346_1,48,45832936,2024-05-31,20,20:00,,0.36068195,0.0,1.420412
20056_1346_1,48,45832936,2024-05-31,21,21:00,,0.3982026,0.0,1.2900047
20056_1346_1,48,45832936,2024-05-31,22,22:00,,0.3286521,0.0,1.0818107
20056_1346_1,48,45832936,2024-05-31,23,23:00,,0.15935157,0.0,0.8580595
20056_1346_1,49,46021748,2024-05-01,0,00:00,0.0,0.0,0.0,0.02267665
20056_1346_1,49,46021748,2024-05-01,1,01:00,,0.0,0.0,0.027146826
20056_1346_1,49,46021748,2024-05-01,2,02:00,,0.0,0.0,0.033009358
20056_1346_1,49,46021748,2024-05-01,3,03:00,,0.0,0.0,0.039677985
20056_1346_1,49,46021748,2024-05-01,4,04:00,,0.00025247998,0.00025247998,0.04271917
20056_1346_1,49,46021748,2024-05-01,5,05:00,0.0,0.0,0.0,0.045943562
20056_1346_1,49,46021748,2024-05-01,6,06:00,0.0,0.000105916,0.000105916,0.050010696
20056_1346_1,49,46021748,2024-05-01,7,07:00,0.0,0.00010591734,0.00010591734,0.054041173
20056_1346_1,49,46021748,2024-05-01,8,08:00,0.0,0.0,0.0,0.05349157
20056_1346_1,49,46021748,2024-05-01,9,09:00,0.0,0.0,0.0,0.055030473
20056_1346_1,49,46021748,2024-05-01,10,10:00,0.0,0.0,0.0,0.0559465
20056_1346_1,49,46021748,2024-05-01,11,11:00,0.0,0.0,0.0,0.060160194
20056_1346_1,49,46021748,2024-05-01,12,12:00,0.0,0.0,0.0,0.06158919
20056_1346_1,49,46021748,2024-05-01,13,13:00,0.0,0.0,0.0,0.06107622
20056_1346_1,49,46021748,2024-05-01,14,14:00,0.0,0.0,0.0,0.06206551
20056_1346_1,49,46021748,2024-05-01,15,15:00,0.0,0.0005456066,0.0005456066,0.06686546
20056_1346_1,49,46021748,2024-05-01,16,16:00,0.0,0.00025247998,0.00025247998,0.0662792
20056_1346_1,49,46021748,2024-05-01,17,17:00,0.0,0.0011318598,0.0011318598,0.068990625
20056_1346_1,49,46021748,2024-05-01,18,18:00,0.0,0.001424985,0.0011318584,0.07265471
20056_1346_1,49,46021748,2024-05-01,19,19:00,0.0,0.0011318598,0.0005456066,0.07382721
20056_1346_1,49,46021748,2024-05-01,20,20:00,0.0,0.001424985,0.001278421,0.07375394
20056_1346_1,49,46021748,2024-05-01,21,21:00,0.0,0.0015715491,0.0015715491,0.07375393
20056_1346_1,49,46021748,2024-05-01,22,22:00,0.0,0.00083873316,0.00083873316,0.07338752
20056_1346_1,49,46021748,2024-05-01,23,23:00,0.7950034737586975,0.0014249864,0.0005456066,0.07529284
20056_1346_1,49,46021748,2024-05-02,0,00:00,0.0,0.021806404,0.0,0.100252666
20056_1346_1,49,46021748,2024-05-02,1,01:00,0.0,0.00093780924,0.0,0.08305119
20056_1346_1,49,46021748,2024-05-02,2,02:00,,0.0,0.0,0.07779623
20056_1346_1,49,46021748,2024-05-02,3,03:00,,0.00033292128,0.0,0.08123653
20056_1346_1,49,46021748,2024-05-02,4,04:00,0.0,0.00078658725,0.0,0.078741364
20056_1346_1,49,46021748,2024-05-02,5,05:00,0.585185194015503,0.00018170074,0.00018170074,0.077569395
20056_1346_1,49,46021748,2024-05-02,6,06:00,0.0,0.00033292273,0.00033292273,0.08006456
20056_1346_1,49,46021748,2024-05-02,7,07:00,0.0,0.0,0.0,0.08210605
20056_1346_1,49,46021748,2024-05-02,8,08:00,0.0,0.0,0.0,0.0803292
20056_1346_1,49,46021748,2024-05-02,9,09:00,0.0,0.0,0.0,0.08206824
20056_1346_1,49,46021748,2024-05-02,10,10:00,0.0,0.0,0.0,0.08153897
20056_1346_1,49,46021748,2024-05-02,11,11:00,0.0,0.0,0.0,0.085848786
20056_1346_1,49,46021748,2024-05-02,12,12:00,0.0,0.0,0.0,0.08743662
20056_1346_1,49,46021748,2024-05-02,13,13:00,0.0,0.0,0.0,0.08789029
20056_1346_1,49,46021748,2024-05-02,14,14:00,0.0,0.0,0.0,0.088117115
20056_1346_1,49,46021748,2024-05-02,15,15:00,0.0,0.0,0.0,0.09318304
20056_1346_1,49,46021748,2024-05-02,16,16:00,0.0,0.0,0.0,0.09280498
20056_1346_1,49,46021748,2024-05-02,17,17:00,0.0,0.0,0.0,0.094392814
20056_1346_1,49,46021748,2024-05-02,18,18:00,0.0,0.0,0.0,0.09681236
20056_1346_1,49,46021748,2024-05-02,19,19:00,0.0,0.0,0.0,0.09681236
20056_1346_1,49,46021748,2024-05-02,20,20:00,0.0,0.0,0.0,0.09620748
20056_1346_1,49,46021748,2024-05-02,21,21:00,0.5145454406738281,0.0,0.0,0.09681237
20056_1346_1,49,46021748,2024-05-02,22,22:00,0.0,0.0,0.0,0.097568475
20056_1346_1,49,46021748,2024-05-02,23,23:00,0.0,0.0,0.0,0.10013924
20056_1346_1,49,46021748,2024-05-03,0,00:00,0.0,0.0018199708,0.0,0.035043273
20056_1346_1,49,46021748,2024-05-03,1,01:00,0.0,0.0007432898,0.00012804457,0.039734527
20056_1346_1,49,46021748,2024-05-03,2,02:00,,0.0015123475,0.0015123475,0.045617823
20056_1346_1,49,46021748,2024-05-03,3,03:00,,0.0019737831,0.0019737831,0.05365449
20056_1346_1,49,46021748,2024-05-03,4,04:00,0.0,0.002742841,0.002742841,0.055500224
20056_1346_1,49,46021748,2024-05-03,5,05:00,0.3239825367927551,0.0018199708,0.0018199708,0.057634354
20056_1346_1,49,46021748,2024-05-03,6,06:00,0.0,0.0019737831,0.0019737831,0.06361377
20056_1346_1,49,46021748,2024-05-03,7,07:00,0.0,0.0022814064,0.0022814064,0.068728015
20056_1346_1,49,46021748,2024-05-03,8,08:00,0.0,0.0016661584,0.0016661584,0.06561332
20056_1346_1,49,46021748,2024-05-03,9,09:00,0.0,0.0010509131,0.0010509131,0.067036085
20056_1346_1,49,46021748,2024-05-03,10,10:00,0.0,0.0008971008,0.0008971008,0.06630548
20056_1346_1,49,46021748,2024-05-03,11,11:00,0.0,0.0016661598,0.0016661598,0.07315009
20056_1346_1,49,46021748,2024-05-03,12,12:00,0.0,0.0012047241,0.0012047241,0.072957836
20056_1346_1,49,46021748,2024-05-03,13,13:00,0.0,0.0013585365,0.0013585365,0.07334236
20056_1346_1,49,46021748,2024-05-03,14,14:00,0.0,0.0012047241,0.0012047241,0.07334236
20056_1346_1,49,46021748,2024-05-03,15,15:00,0.0,0.002281405,0.002281405,0.078456596
20056_1346_1,49,46021748,2024-05-03,16,16:00,0.42233426230294363,0.0016661598,0.0016661598,0.07699539
20056_1346_1,49,46021748,2024-05-03,17,17:00,0.0,0.0019737831,0.0019737831,0.07884113
20056_1346_1,49,46021748,2024-05-03,18,18:00,0.0,0.0030504628,0.0030504628,0.08276332
20056_1346_1,49,46021748,2024-05-03,19,19:00,0.0,0.0016661598,0.0016661598,0.084493704
20056_1346_1,49,46021748,2024-05-03,20,20:00,0.0,0.0021275943,0.0021275943,0.083955355
20056_1346_1,49,46021748,2024-05-03,21,21:00,0.0,0.002742841,0.002742841,0.08626253
20056_1346_1,49,46021748,2024-05-03,22,22:00,0.0,0.0019737817,0.0019737817,0.085801095
20056_1346_1,49,46021748,2024-05-03,23,23:00,0.0,0.0027428395,0.0027428395,0.08810828
20056_1346_1,49,46021748,2024-05-04,0,00:00,,0.0013861505,0.00062656554,0.034276146
20056_1346_1,49,46021748,2024-05-04,1,01:00,0.0,0.0015380676,0.0015380676,0.041150387
20056_1346_1,49,46021748,2024-05-04,2,02:00,,0.0026014852,0.0026014852,0.046619385
20056_1346_1,49,46021748,2024-05-04,3,03:00,,0.0018419016,0.0007784854,0.054291192
20056_1346_1,49,46021748,2024-05-04,4,04:00,,0.0021457355,0.0021457355,0.05706367
20056_1346_1,49,46021748,2024-05-04,5,05:00,0.0,0.0019938187,0.0019938187,0.0612034
20056_1346_1,49,46021748,2024-05-04,6,06:00,0.0,0.0018419016,0.0018419016,0.06610272
20056_1346_1,49,46021748,2024-05-04,7,07:00,0.0,0.0021457355,0.0013861505,0.072027475
20056_1346_1,49,46021748,2024-05-04,8,08:00,0.0,0.0016899846,0.0016899846,0.06841946
20056_1346_1,49,46021748,2024-05-04,9,09:00,0.0,0.0016899846,0.0016899846,0.071267895
20056_1346_1,49,46021748,2024-05-04,10,10:00,0.0,0.0015380676,0.0015380676,0.070888095
20056_1346_1,49,46021748,2024-05-04,11,11:00,0.0,0.0018419016,0.0,0.0787498
20056_1346_1,49,46021748,2024-05-04,12,12:00,0.0,0.0016899846,0.0016899846,0.07757244
20056_1346_1,49,46021748,2024-05-04,13,13:00,0.0,0.0026014866,0.0026014866,0.07859788
20056_1346_1,49,46021748,2024-05-04,14,14:00,0.0,0.0022976524,0.0022976524,0.080534816
20056_1346_1,49,46021748,2024-05-04,15,15:00,0.0,0.002753402,0.002753402,0.08539616
20056_1346_1,49,46021748,2024-05-04,16,16:00,0.0,0.001841903,0.001841903,0.08410486
20056_1346_1,49,46021748,2024-05-04,17,17:00,0.0,0.0024495681,0.0024495681,0.087219164
20056_1346_1,49,46021748,2024-05-04,18,18:00,0.6397248109181722,0.0029053192,0.0029053192,0.091472834
20056_1346_1,49,46021748,2024-05-04,19,19:00,0.8197044531504313,0.002297651,0.002297651,0.09511883
20056_1346_1,49,46021748,2024-05-04,20,20:00,0.0,0.0018419016,0.0018419016,0.09299199
20056_1346_1,49,46021748,2024-05-04,21,21:00,0.0,0.0021457355,0.0021457355,0.09633417
20056_1346_1,49,46021748,2024-05-04,22,22:00,0.0,0.001689986,0.001689986,0.096334174
20056_1346_1,49,46021748,2024-05-04,23,23:00,0.0,0.002753402,0.002753402,0.09982825
20056_1346_1,49,46021748,2024-05-05,0,00:00,0.0,0.0,0.0,0.031063808
20056_1346_1,49,46021748,2024-05-05,1,01:00,0.0,0.0,0.0,0.03766674
20056_1346_1,49,46021748,2024-05-05,2,02:00,,0.0,0.0,0.044170525
20056_1346_1,49,46021748,2024-05-05,3,03:00,,0.0,0.0,0.0503174
20056_1346_1,49,46021748,2024-05-05,4,04:00,,0.00023030484,0.00023030484,0.052696835
20056_1346_1,49,46021748,2024-05-05,5,05:00,0.0,0.0,0.0,0.055591807
20056_1346_1,49,46021748,2024-05-05,6,06:00,0.37633684277534485,0.0,0.0,0.05995411
20056_1346_1,49,46021748,2024-05-05,7,07:00,0.0,0.00023030484,0.0,0.0645147
20056_1346_1,49,46021748,2024-05-05,8,08:00,0.0,0.0,0.0,0.06284908
20056_1346_1,49,46021748,2024-05-05,9,09:00,0.0,0.0,0.0,0.0648716
20056_1346_1,49,46021748,2024-05-05,10,10:00,0.0,0.0,0.0,0.065069884
20056_1346_1,49,46021748,2024-05-05,11,11:00,0.0,0.0,0.0,0.06967013
20056_1346_1,49,46021748,2024-05-05,12,12:00,0.0,0.0,0.0,0.07066157
20056_1346_1,49,46021748,2024-05-05,13,13:00,0.0,0.0,0.0,0.07042362
20056_1346_1,49,46021748,2024-05-05,14,14:00,0.0,0.0,0.0,0.07296168
20056_1346_1,49,46021748,2024-05-05,15,15:00,0.0,0.0,0.0,0.076213576
20056_1346_1,49,46021748,2024-05-05,16,16:00,0.0,0.0,0.0,0.07434969
20056_1346_1,49,46021748,2024-05-05,17,17:00,0.0,7.1674236e-05,0.0,0.07712568
20056_1346_1,49,46021748,2024-05-05,18,18:00,0.0,0.0,0.0,0.08081382
20056_1346_1,49,46021748,2024-05-05,19,19:00,0.0,0.00023030333,0.0,0.084382966
20056_1346_1,49,46021748,2024-05-05,20,20:00,0.0,0.0,0.0,0.082717374
20056_1346_1,49,46021748,2024-05-05,21,21:00,0.0,0.00023030333,0.0,0.08335188
20056_1346_1,49,46021748,2024-05-05,22,22:00,0.0,0.0,0.0,0.08335187
20056_1346_1,49,46021748,2024-05-05,23,23:00,0.0,0.00023030333,0.0,0.08470022
20056_1346_1,49,46021748,2024-05-06,0,00:00,0.0,0.0006090214,0.0006090214,0.025710538
20056_1346_1,49,46021748,2024-05-06,1,01:00,0.0,0.0,0.0,0.030417074
20056_1346_1,49,46021748,2024-05-06,2,02:00,,0.0013934434,0.0007659043,0.035162833
20056_1346_1,49,46021748,2024-05-06,3,03:00,,0.00092278875,0.0,0.041104835
20056_1346_1,49,46021748,2024-05-06,4,04:00,0.0,0.0013934434,0.0013934434,0.043909144
20056_1346_1,49,46021748,2024-05-06,5,05:00,0.0,0.0006090199,0.0,0.045772143
20056_1346_1,49,46021748,2024-05-06,6,06:00,0.0,0.0006090214,0.0,0.048321523
20056_1346_1,49,46021748,2024-05-06,7,07:00,0.2532852093378703,0.0012365591,0.0,0.055518594
20056_1346_1,49,46021748,2024-05-06,8,08:00,0.3728804588317871,0.00076590583,0.0,0.049988415
20056_1346_1,49,46021748,2024-05-06,9,09:00,0.0,0.00013836665,0.0,0.051439602
20056_1346_1,49,46021748,2024-05-06,10,10:00,0.45942553877830505,0.00029525254,0.0,0.05061596
20056_1346_1,49,46021748,2024-05-06,11,11:00,0.0,0.00092279026,0.0,0.058420964
20056_1346_1,49,46021748,2024-05-06,12,12:00,0.0,0.00092279026,0.0,0.055557813
20056_1346_1,49,46021748,2024-05-06,13,13:00,0.0,0.0006090199,0.0,0.053792864
20056_1346_1,49,46021748,2024-05-06,14,14:00,0.0,0.00076590583,0.0,0.05563626
20056_1346_1,49,46021748,2024-05-06,15,15:00,0.0,0.001393442,0.0,0.060813446
20056_1346_1,49,46021748,2024-05-06,16,16:00,0.0,0.0012365591,0.0,0.058872007
20056_1346_1,49,46021748,2024-05-06,17,17:00,0.0,0.0010796747,0.0,0.061029166
20056_1346_1,49,46021748,2024-05-06,18,18:00,0.0,0.0021778657,0.0,0.066578954
20056_1346_1,49,46021748,2024-05-06,19,19:00,0.0,0.0010796747,0.0,0.07089327
20056_1346_1,49,46021748,2024-05-06,20,20:00,0.0,0.0007659043,0.0,0.06579453
20056_1346_1,49,46021748,2024-05-06,21,21:00,0.5641144116719564,0.0017072123,0.0,0.06924599
20056_1346_1,49,46021748,2024-05-06,22,22:00,0.8417754173278809,0.0013934434,0.0,0.06861845
20056_1346_1,49,46021748,2024-05-06,23,23:00,0.0,0.0021778657,0.0,0.06936365
20056_1346_1,49,46021748,2024-05-07,0,00:00,0.0,0.0026221701,0.0,0.068367235
20056_1346_1,49,46021748,2024-05-07,1,01:00,0.0,0.0,0.0,0.07495918
20056_1346_1,49,46021748,2024-05-07,2,02:00,,0.0006689994,0.0,0.08339966
20056_1346_1,49,46021748,2024-05-07,3,03:00,,0.0015060732,0.0,0.09497917
20056_1346_1,49,46021748,2024-05-07,4,04:00,0.0,0.0027616813,0.002064121,0.09832745
20056_1346_1,49,46021748,2024-05-07,5,05:00,0.0,0.0022036333,0.0022036333,0.10223378
20056_1346_1,49,46021748,2024-05-07,6,06:00,0.17618593904707167,0.0009480253,0.0009480253,0.10655868
20056_1346_1,49,46021748,2024-05-07,7,07:00,0.0,0.0023431443,0.0023431443,0.11548744
20056_1346_1,49,46021748,2024-05-07,8,08:00,0.0,0.0022036333,0.0022036333,0.11088354
20056_1346_1,49,46021748,2024-05-07,9,09:00,0.0,0.0012270486,0.0012270486,0.113673784
20056_1346_1,49,46021748,2024-05-07,10,10:00,0.3419403791427612,0.0010875363,0.0010875363,0.11227867
20056_1346_1,49,46021748,2024-05-07,11,11:00,0.0,0.0016455841,0.0016455841,0.12232352
20056_1346_1,49,46021748,2024-05-07,12,12:00,0.0,0.00038997614,0.00038997614,0.11883574
20056_1346_1,49,46021748,2024-05-07,13,13:00,0.0,0.0010875363,0.0010875363,0.12092841
20056_1346_1,49,46021748,2024-05-07,14,14:00,0.0,0.0006689994,0.0006689994,0.12148646
20056_1346_1,49,46021748,2024-05-07,15,15:00,0.0,0.0024826566,0.0024826566,0.12915963
20056_1346_1,49,46021748,2024-05-07,16,16:00,0.0,0.002064121,0.002064121,0.12720646
20056_1346_1,49,46021748,2024-05-07,17,17:00,0.0,0.0030407058,0.0030407058,0.13167085
20056_1346_1,49,46021748,2024-05-07,18,18:00,0.0,0.002622169,0.002622169,0.13515866
20056_1346_1,49,46021748,2024-05-07,19,19:00,0.0,0.0016455855,0.0013665622,0.13850693
20056_1346_1,49,46021748,2024-05-07,20,20:00,0.0,0.0027616813,0.0027616813,0.13850693
20056_1346_1,49,46021748,2024-05-07,21,21:00,0.0,0.0031802182,0.0031802182,0.1415762
20056_1346_1,49,46021748,2024-05-07,22,22:00,0.0,0.0016455841,0.0016455841,0.13976255
20056_1346_1,49,46021748,2024-05-07,23,23:00,0.0,0.0031802182,0.0031802182,0.1425528
20056_1346_1,49,46021748,2024-05-08,0,00:00,0.0,0.0039033643,0.0026686243,0.037378542
20056_1346_1,49,46021748,2024-05-08,1,01:00,0.0,0.0041777506,0.0039033643,0.043963816
20056_1346_1,49,46021748,2024-05-08,2,02:00,,0.0054124906,0.0054124906,0.050892085
20056_1346_1,49,46021748,2024-05-08,3,03:00,,0.0047265235,0.004314943,0.061490275
20056_1346_1,49,46021748,2024-05-08,4,04:00,0.0,0.005138104,0.005138104,0.06128448
20056_1346_1,49,46021748,2024-05-08,5,05:00,0.0,0.0039033643,0.0039033643,0.06474861
20056_1346_1,49,46021748,2024-05-08,6,06:00,0.0,0.0026686243,0.0026686243,0.06975616
20056_1346_1,49,46021748,2024-05-08,7,07:00,0.0,0.0039033643,0.0039033643,0.07997707
20056_1346_1,49,46021748,2024-05-08,8,08:00,0.0,0.0038347663,0.0038347663,0.073803365
20056_1346_1,49,46021748,2024-05-08,9,09:00,0.0,0.0032173973,0.0032173973,0.07692452
20056_1346_1,49,46021748,2024-05-08,10,10:00,0.0,0.0029430105,0.0029430105,0.07544969
20056_1346_1,49,46021748,2024-05-08,11,11:00,0.0,0.0040405565,0.001296689,0.08738551
