trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_naive_alighting_rate,y_pred_naive_alighting_rate_std,y_pred_timesfm_alighting_rate,y_pred_timesfm_alighting_rate_p10,y_pred_timesfm_alighting_rate_p90,y_pred_timesfm_ratio_alighting_rate,y_pred_timesfm_ratio_alighting_rate_p10,y_pred_timesfm_ratio_alighting_rate_p90
20002_1320_1,56,47567963,2024-05-04,2,02:00,,0.0,0.0,0.0,0.0,0.041540537,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-04,3,03:00,,0.0,0.0,0.0,0.0,0.048014633,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-04,4,04:00,,0.0,0.0,0.005701513,0.0,0.066553794,0.005147332984452451,0.0,0.854838189522404
20002_1320_1,56,47567963,2024-05-04,5,05:00,0.07217306,0.029284546,0.019331299,0.06228045,0.021655291,0.135212,0.060049099461100534,0.0,0.8426763307957951
20002_1320_1,56,47567963,2024-05-04,6,06:00,0.0867248,0.06666504,0.018752402,0.105982415,0.056924537,0.18746063,0.10121965798570708,0.028885196542742877,0.37984941778809717
20002_1320_1,56,47567963,2024-05-04,7,07:00,0.14208087,0.049896143,0.008028854,0.08387503,0.033278756,0.1664928,0.07659515659861497,0.02226685528501416,0.2377080796606556
20002_1320_1,56,47567963,2024-05-04,8,08:00,0.17026694,0.034102082,0.007900255,0.055072762,0.0094335545,0.13273348,0.04960616382943602,0.009351647521530202,0.15579848332364693
20002_1320_1,56,47567963,2024-05-04,9,09:00,0.03227068,0.02671431,0.015300672,0.04530107,0.0035862098,0.1198209,0.04204839947089112,0.0005010693130633101,0.18046562597223406
20002_1320_1,56,47567963,2024-05-04,10,10:00,0.15759699,0.0431543,0.019136142,0.06484445,0.024219291,0.13771904,0.06194516484997146,0.006930403712913216,0.27491697774002044
20002_1320_1,56,47567963,2024-05-04,11,11:00,0.16617024,0.055536907,0.009192324,0.078747034,0.036255848,0.15418561,0.06927936447244724,0.01333757266408021,0.25536466362061166
20002_1320_1,56,47567963,2024-05-04,12,12:00,0.046364017,0.039182134,0.01726262,0.07071317,0.029746138,0.14478429,0.05655784720850337,0.012402334034263607,0.1641295711244224
20002_1320_1,56,47567963,2024-05-04,13,13:00,0.08952956,0.027571702,0.025364304,0.059574004,0.020430267,0.13170788,0.05239957146259287,0.007730889442171561,0.1738208322668656
20002_1320_1,56,47567963,2024-05-04,14,14:00,0.15802655,0.03706198,0.03960281,0.061197877,0.025444312,0.1288305,0.05908458322942317,0.010338324555682444,0.20509615098615222
20002_1320_1,56,47567963,2024-05-04,15,15:00,0.04863252,0.023494001,0.009841825,0.06065659,0.028464139,0.12532637,0.05531323655548008,0.007216567596490348,0.23008186288141116
20002_1320_1,56,47567963,2024-05-04,16,16:00,0.023987003,0.047281962,0.022010064,0.044211373,0.011354778,0.10833097,0.035863055815930696,0.0,0.19940741513937588
20002_1320_1,56,47567963,2024-05-04,17,17:00,0.058149222,0.04210713,0.02500132,0.042964984,0.008379468,0.108318515,0.04429566569336896,0.004874999184050464,0.18512803265381658
20002_1320_1,56,47567963,2024-05-04,18,18:00,0.019077772,0.030916145,0.018085264,0.043484904,0.0072078607,0.1091981,0.0488570381592227,0.0078011738415801595,0.19090316819618047
20002_1320_1,56,47567963,2024-05-04,19,19:00,0.088771276,0.053660024,0.02383725,0.045642935,0.010615841,0.11066884,0.0416578984089267,0.00222589559752847,0.19317945430681574
20002_1320_1,56,47567963,2024-05-04,20,20:00,0.045866568,0.017810877,0.012337231,0.044681437,0.009722006,0.10681216,0.036909434421965946,0.0,0.1911500619792385
20002_1320_1,56,47567963,2024-05-04,21,21:00,0.0,0.051935505,0.05548301,0.03993804,0.0063923714,0.09960803,0.03782453897491566,0.0007480610748566928,0.1897368350350926
20002_1320_1,56,47567963,2024-05-04,22,22:00,0.0,0.034450244,0.034697786,0.037167493,0.005003534,0.09468656,0.03285070892499055,0.0,0.20603454198410331
20002_1320_1,56,47567963,2024-05-04,23,23:00,,0.023809524,0.03367175,0.04385526,0.014048757,0.09774912,0.04199029427632291,0.004801769077780374,0.20442123560402523
20002_1320_1,56,47567963,2024-05-05,0,00:00,,0.0,0.0,0.005174103,0.0,0.03705494,0.0168735965395998,0.0,0.0168735965395998
20002_1320_1,56,47567963,2024-05-05,1,01:00,,0.0,0.0,0.0,0.0,0.027578438,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-05,2,02:00,,0.0,0.0,0.0024832427,0.0,0.033135645,0.008295251584902583,0.0,0.008295251584902583
20002_1320_1,56,47567963,2024-05-05,3,03:00,,0.0,0.0,0.0,0.0,0.035124544,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-05,4,04:00,,0.0,0.0,0.0,0.0,0.048593465,0.0,0.0,0.7937260670339832
20002_1320_1,56,47567963,2024-05-05,5,05:00,0.14285715,0.10871794,0.07841711,0.066946894,0.029742824,0.1300651,0.041530737610942524,0.0,1.0
20002_1320_1,56,47567963,2024-05-05,6,06:00,0.1035972,0.06942384,0.047696188,0.09993917,0.052563943,0.17270938,0.10268487787035226,0.026140761633198326,0.46147653587669896
20002_1320_1,56,47567963,2024-05-05,7,07:00,0.0,0.06860164,0.022637267,0.08309205,0.0321412,0.15761717,0.08264369771164175,0.021967990123925123,0.2801876589416441
20002_1320_1,56,47567963,2024-05-05,8,08:00,0.052631583,0.040072035,0.037114754,0.059356906,0.01112617,0.13028447,0.057517929552252024,0.009709103019040918,0.19140573885677356
20002_1320_1,56,47567963,2024-05-05,9,09:00,0.019793157,0.060857516,0.060008068,0.047204163,0.0006259626,0.11726889,0.04944411675814135,0.0,0.2882146667781624
20002_1320_1,56,47567963,2024-05-05,10,10:00,0.06720311,0.04456193,0.037240922,0.067268625,0.021056028,0.13717248,0.0709498842449001,0.000240829770102699,0.4791069373936109
20002_1320_1,56,47567963,2024-05-05,11,11:00,0.0,0.046866775,0.048515175,0.080752164,0.032199696,0.15492633,0.0784069797437918,0.006153989183366521,0.42851773477366856
20002_1320_1,56,47567963,2024-05-05,12,12:00,0.06275433,0.04761916,0.045898374,0.07215312,0.025765039,0.14515732,0.06624331385686508,0.006246095877259067,0.24472686710515773
20002_1320_1,56,47567963,2024-05-05,13,13:00,0.089272276,0.063490964,0.056900255,0.06308609,0.019418113,0.13494961,0.057823152969486896,0.0,0.2859336794702148
20002_1320_1,56,47567963,2024-05-05,14,14:00,0.041666668,0.01583647,0.02444727,0.06688839,0.028485144,0.13339944,0.06964701096714791,0.0037643840627328085,0.36112968117486166
20002_1320_1,56,47567963,2024-05-05,15,15:00,0.022732437,0.05076168,0.07732084,0.056373566,0.022240594,0.119872004,0.055166124995733055,0.0,0.4302948137321884
20002_1320_1,56,47567963,2024-05-05,16,16:00,0.08333333,0.04253385,0.027882818,0.03714269,0.003784803,0.099368826,0.03190535618171292,0.0,0.314311999072083
20002_1320_1,56,47567963,2024-05-05,17,17:00,0.026136061,0.09255667,0.092442565,0.03970193,0.0042637466,0.103240594,0.04060487273210176,7.868573544000743e-05,0.2022120642784034
20002_1320_1,56,47567963,2024-05-05,18,18:00,0.0,0.06384654,0.044204496,0.04207106,0.0065780333,0.10450193,0.0454938783972531,0.005532236437394787,0.18721931639146852
20002_1320_1,56,47567963,2024-05-05,19,19:00,0.022533963,0.008962182,0.0124684265,0.04439631,0.009985475,0.10556951,0.044209009706265116,0.003781752659497729,0.20435825529810997
20002_1320_1,56,47567963,2024-05-05,20,20:00,0.06480542,0.024520569,0.044677023,0.043540794,0.011272412,0.10088976,0.04127124623499036,0.0007207470511862899,0.2584326166305131
20002_1320_1,56,47567963,2024-05-05,21,21:00,0.0,0.05867062,0.03746151,0.032433685,0.0019860202,0.08832753,0.03773515768635858,0.0,0.2731545475065897
20002_1320_1,56,47567963,2024-05-05,22,22:00,0.0814393,0.037731696,0.026119646,0.025355551,0.0,0.0784708,0.023489343572135165,0.0,0.2241219485107967
20002_1320_1,56,47567963,2024-05-05,23,23:00,,0.03389323,0.0,0.040477015,0.01596679,0.091193885,0.03743442604879637,0.0012523829734762415,0.29690718447627634
20002_1320_1,56,47567963,2024-05-06,0,00:00,,0.0,0.0,0.0,0.0,0.031429216,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-06,1,01:00,,0.0,0.0,0.0,0.0,0.02324488,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-06,2,02:00,,0.0,0.0,0.0,0.0,0.027248727,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-06,3,03:00,,0.0,0.0,0.0,0.0,0.030133853,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-06,4,04:00,0.0,0.0,0.0,0.000870441,0.0,0.049439173,0.0,0.0,0.16600762542918746
20002_1320_1,56,47567963,2024-05-06,5,05:00,0.059790306,0.07426412,0.035108767,0.055805583,0.018475592,0.114744574,0.05003377511640474,0.002343924495631067,0.22777278208317195
20002_1320_1,56,47567963,2024-05-06,6,06:00,0.076300204,0.081423394,0.016942509,0.075942576,0.03125257,0.14177053,0.08388709657933709,0.03883863376521487,0.17895821114680383
20002_1320_1,56,47567963,2024-05-06,7,07:00,0.07004068,0.050304346,0.022136487,0.061487507,0.015973184,0.12766875,0.054874701799825704,0.02356934059335476,0.11298432106829735
20002_1320_1,56,47567963,2024-05-06,8,08:00,0.030374484,0.036653396,0.011076742,0.043175794,0.0016064427,0.10523543,0.03438885338261694,0.010636121672898466,0.0760372433433093
20002_1320_1,56,47567963,2024-05-06,9,09:00,0.036771607,0.024387415,0.012302431,0.036080744,0.0,0.096491724,0.03072843982053086,0.0,0.10101528505823583
20002_1320_1,56,47567963,2024-05-06,10,10:00,0.094661474,0.03487839,0.018210474,0.051934212,0.01124806,0.113051765,0.047836919676975925,0.0019270882273004339,0.1908703680409528
20002_1320_1,56,47567963,2024-05-06,11,11:00,0.06783794,0.05992367,0.032606766,0.060457107,0.017121349,0.12569627,0.06305880090703465,0.011784144508832884,0.21138275317373764
20002_1320_1,56,47567963,2024-05-06,12,12:00,0.032605927,0.069251336,0.058723923,0.05745422,0.01644423,0.12095641,0.05748855064245104,0.015419746787036297,0.14801392847728997
20002_1320_1,56,47567963,2024-05-06,13,13:00,0.062596545,0.04834307,0.026270377,0.05146317,0.011630783,0.113611124,0.045249974254262124,0.005955425498084746,0.13693040369636014
20002_1320_1,56,47567963,2024-05-06,14,14:00,0.060618598,0.055431683,0.024810048,0.053833097,0.017533515,0.11221271,0.04768337670837827,0.009171247271292964,0.14005714460682317
20002_1320_1,56,47567963,2024-05-06,15,15:00,0.051457375,0.058699142,0.032270607,0.05010157,0.017585028,0.10619959,0.05025050523006882,0.007663092693334894,0.17860635821460152
20002_1320_1,56,47567963,2024-05-06,16,16:00,0.02308223,0.0487523,0.038362727,0.040010992,0.0068909302,0.09497556,0.032551450492433444,0.002519214204997666,0.1070077678009713
20002_1320_1,56,47567963,2024-05-06,17,17:00,0.10234707,0.05215009,0.04294578,0.041586034,0.0063168523,0.097934306,0.03460205939217955,0.010128002657513598,0.08352300949525858
20002_1320_1,56,47567963,2024-05-06,18,18:00,0.03526218,0.037008192,0.012126078,0.042586993,0.0076342933,0.0993695,0.037630787947246544,0.01129319162648579,0.09261528280483379
20002_1320_1,56,47567963,2024-05-06,19,19:00,0.06613865,0.030466486,0.010741345,0.04536908,0.01160226,0.10027572,0.04096395337196771,0.00874471267240364,0.12450292183730824
20002_1320_1,56,47567963,2024-05-06,20,20:00,0.021508502,0.035564203,0.022440521,0.04042315,0.008863416,0.09353301,0.04123903479316394,0.0,0.23542254522427108
20002_1320_1,56,47567963,2024-05-06,21,21:00,0.042168736,0.04139928,0.021857273,0.030958174,0.001282603,0.08271379,0.04197749900080509,0.0,0.34637052077006797
20002_1320_1,56,47567963,2024-05-06,22,22:00,0.03497584,0.035565495,0.028097812,0.026542168,0.0,0.07682578,0.030922973139377773,0.0,0.15502718886182193
20002_1320_1,56,47567963,2024-05-06,23,23:00,0.03125,0.035079554,0.044780057,0.025305685,0.0024602045,0.072939694,0.04571536336279829,0.00892312800371602,0.17892291722641818
20002_1320_1,56,47567963,2024-05-07,0,00:00,,0.0,0.0,0.0,0.0,0.02890842,0.00729504506801317,0.0,0.00729504506801317
20002_1320_1,56,47567963,2024-05-07,1,01:00,,0.0,0.0,0.0,0.0,0.025864972,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-07,2,02:00,,0.0,0.0,0.0,0.0,0.026216136,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-07,3,03:00,,0.0,0.0,0.0,0.0,0.026274664,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-07,4,04:00,0.0,0.0,0.0,0.002219711,0.0,0.04646678,0.0,0.0,0.15485994002809306
20002_1320_1,56,47567963,2024-05-07,5,05:00,0.025964875,0.07426412,0.035108767,0.06777093,0.03244936,0.12144098,0.06149875440433003,0.008125332041847746,0.2340192970087658
20002_1320_1,56,47567963,2024-05-07,6,06:00,0.068569556,0.081423394,0.016942509,0.090596795,0.048903003,0.1500611,0.07914424898911739,0.03741851861439511,0.16105907313366144
20002_1320_1,56,47567963,2024-05-07,7,07:00,0.066739894,0.050304346,0.022136487,0.06952676,0.027152589,0.12887402,0.052747098203036406,0.02525439834462173,0.10054758623966166
20002_1320_1,56,47567963,2024-05-07,8,08:00,0.05309092,0.036653396,0.011076742,0.04909322,0.009279633,0.1053824,0.03116842064650114,0.01200462122013562,0.06239088688611759
20002_1320_1,56,47567963,2024-05-07,9,09:00,0.053670753,0.024387415,0.012302431,0.041257802,0.0034488023,0.09510344,0.03201724430397829,0.00532133905448021,0.08395126302835239
20002_1320_1,56,47567963,2024-05-07,10,10:00,0.05413047,0.03487839,0.018210474,0.06177182,0.024196925,0.11555892,0.05553467549899618,0.011580302552830605,0.16585488838687285
20002_1320_1,56,47567963,2024-05-07,11,11:00,0.07643512,0.05992367,0.032606766,0.069936454,0.031483643,0.12606469,0.06535363991828307,0.019832048164586707,0.1713097151726064
20002_1320_1,56,47567963,2024-05-07,12,12:00,0.057620898,0.069251336,0.058723923,0.062035196,0.024987051,0.11728549,0.05863456825718497,0.020568367757156005,0.1321714310540926
20002_1320_1,56,47567963,2024-05-07,13,13:00,0.044438876,0.04834307,0.026270377,0.055597126,0.01964638,0.10901843,0.05089067446078893,0.013527455377156808,0.1259842600509245
20002_1320_1,56,47567963,2024-05-07,14,14:00,0.05360072,0.055431683,0.024810048,0.05849426,0.025074843,0.109881714,0.052623751024659854,0.015987755952869134,0.12858700000222742
20002_1320_1,56,47567963,2024-05-07,15,15:00,0.05064259,0.058699142,0.032270607,0.053234067,0.022719095,0.10301934,0.053497584532522756,0.011619970868949456,0.1566462235787603
20002_1320_1,56,47567963,2024-05-07,16,16:00,0.044749632,0.0487523,0.038362727,0.047491018,0.0165883,0.09583504,0.037999922069694866,0.00768175429613764,0.10477131572753133
20002_1320_1,56,47567963,2024-05-07,17,17:00,0.03217225,0.05215009,0.04294578,0.048566468,0.01584207,0.09731287,0.036461549906053006,0.014839469982024393,0.07546311892794719
20002_1320_1,56,47567963,2024-05-07,18,18:00,0.035106663,0.037008192,0.012126078,0.045519363,0.01275656,0.0947541,0.038492935182753214,0.014892677990661941,0.08354122979146092
20002_1320_1,56,47567963,2024-05-07,19,19:00,0.07102133,0.030466486,0.010741345,0.047769025,0.016178608,0.09589357,0.04005379709931889,0.010438873156466945,0.1082285317467864
20002_1320_1,56,47567963,2024-05-07,20,20:00,0.04560848,0.035564203,0.022440521,0.04222351,0.011233005,0.0887239,0.039475865508967124,0.0,0.17132628033503317
20002_1320_1,56,47567963,2024-05-07,21,21:00,0.03637545,0.04139928,0.021857273,0.029025476,0.0,0.074501626,0.03426019913295494,0.0,0.1754551997305604
20002_1320_1,56,47567963,2024-05-07,22,22:00,0.0,0.035565495,0.028097812,0.03154217,0.0041511315,0.07649157,0.027643149535429973,0.0,0.11576915576055452
20002_1320_1,56,47567963,2024-05-07,23,23:00,0.07407407,0.035079554,0.044780057,0.034146663,0.009769805,0.076959796,0.03714566366947233,0.006747613501627724,0.1222817805456482
20002_1320_1,56,47567963,2024-05-08,0,00:00,,0.0,0.0,0.0032549817,0.0,0.03455379,0.02720381484017038,0.0,0.02720381484017038
20002_1320_1,56,47567963,2024-05-08,1,01:00,,0.0,0.0,0.0,0.0,0.026086757,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-08,2,02:00,,0.0,0.0,0.0,0.0,0.02667069,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-08,3,03:00,,0.0,0.0,0.0,0.0,0.02894803,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-08,4,04:00,0.0,0.0,0.0,0.0,0.0,0.041750763,0.0005088474293994863,0.0,0.1579267138343781
20002_1320_1,56,47567963,2024-05-08,5,05:00,0.087101795,0.07426412,0.035108767,0.05392576,0.019298537,0.10677169,0.059663876808970624,0.003936487479490426,0.2815270109111543
20002_1320_1,56,47567963,2024-05-08,6,06:00,0.109893784,0.081423394,0.016942509,0.08629024,0.045487937,0.14374925,0.07390323083425107,0.03182117326063622,0.16578669356763273
20002_1320_1,56,47567963,2024-05-08,7,07:00,0.04840169,0.050304346,0.022136487,0.07029048,0.027663378,0.12769109,0.05091240924425152,0.02169243753649442,0.10488093647545509
20002_1320_1,56,47567963,2024-05-08,8,08:00,0.054076478,0.036653396,0.011076742,0.05380898,0.014269423,0.10880816,0.03393181644919246,0.013230657055089705,0.06910282133313962
20002_1320_1,56,47567963,2024-05-08,9,09:00,0.021960264,0.024387415,0.012302431,0.042925924,0.006234865,0.09522625,0.03323363447826438,0.005671467126687565,0.08874832884807786
20002_1320_1,56,47567963,2024-05-08,10,10:00,0.054649822,0.03487839,0.018210474,0.06246578,0.026962657,0.113209546,0.058610622489740256,0.012858251329199334,0.17664559382171885
20002_1320_1,56,47567963,2024-05-08,11,11:00,0.112703495,0.05992367,0.032606766,0.072334245,0.036743537,0.12255248,0.06840613202058426,0.022960865735346135,0.17016671422626967
20002_1320_1,56,47567963,2024-05-08,12,12:00,0.050440818,0.069251336,0.058723923,0.06302051,0.029531963,0.111749716,0.05652020591366892,0.020378476650999715,0.12638986672821198
20002_1320_1,56,47567963,2024-05-08,13,13:00,0.046816017,0.04834307,0.026270377,0.055954926,0.02302111,0.10266957,0.04899580372163914,0.01308163737461797,0.12127722881636745
20002_1320_1,56,47567963,2024-05-08,14,14:00,0.08591435,0.055431683,0.024810048,0.06088916,0.030145086,0.10518046,0.04854537120664395,0.015107149918219724,0.11570802791766663
20002_1320_1,56,47567963,2024-05-08,15,15:00,0.013268001,0.058699142,0.032270607,0.056670245,0.027853152,0.099151365,0.04823994612340779,0.012257990839830733,0.13108645988528309
20002_1320_1,56,47567963,2024-05-08,16,16:00,0.031160675,0.0487523,0.038362727,0.047195937,0.018386142,0.08775738,0.03537678200432645,0.005499493389485694,0.10212905531264524
20002_1320_1,56,47567963,2024-05-08,17,17:00,0.05499465,0.05215009,0.04294578,0.046677694,0.01703215,0.08669535,0.033009344853506366,0.013490052945995827,0.06675505064734162
20002_1320_1,56,47567963,2024-05-08,18,18:00,0.039770696,0.037008192,0.012126078,0.041006245,0.010919102,0.08192534,0.03544456953969066,0.014452323328776615,0.0731880993099602
20002_1320_1,56,47567963,2024-05-08,19,19:00,0.04349925,0.030466486,0.010741345,0.047279876,0.017097844,0.08781212,0.038744987689710915,0.009669599052882573,0.1010440367589304
20002_1320_1,56,47567963,2024-05-08,20,20:00,0.030487636,0.035564203,0.022440521,0.046732433,0.01553582,0.087826714,0.039827334721534956,0.0,0.16390313517915833
20002_1320_1,56,47567963,2024-05-08,21,21:00,0.031913433,0.04139928,0.021857273,0.03315235,0.0013863953,0.075020336,0.029604825282714714,0.0,0.15604988020974755
20002_1320_1,56,47567963,2024-05-08,22,22:00,0.0,0.035565495,0.028097812,0.037590235,0.0064958083,0.081239216,0.027702582158773213,0.0,0.10633015228443399
20002_1320_1,56,47567963,2024-05-08,23,23:00,0.0967742,0.035079554,0.044780057,0.047955047,0.019327734,0.09150185,0.04283290757600792,0.012596224818132268,0.121061786114172
20002_1320_1,56,47567963,2024-05-09,0,00:00,,0.0,0.0,0.004161969,0.0,0.03520171,0.025559222190033,0.0,0.025559222190033
20002_1320_1,56,47567963,2024-05-09,1,01:00,,0.0,0.0,0.0,0.0,0.026475443,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-09,2,02:00,,0.0,0.0,0.0,0.0,0.028115278,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-09,3,03:00,,0.0,0.0,0.0,0.0,0.026885401,0.0,0.0,0.0
20002_1320_1,56,47567963,2024-05-09,4,04:00,0.0,0.0,0.0,0.0,0.0,0.039418425,0.007090838260974431,0.0,0.1681313762240211
20002_1320_1,56,47567963,2024-05-09,5,05:00,0.057674322,0.07426412,0.035108767,0.06495301,0.031043556,0.113679536,0.0624220859536958,0.012015263417740696,0.22009565686867877
20002_1320_1,56,47567963,2024-05-09,6,06:00,0.06838121,0.081423394,0.016942509,0.08363542,0.042954322,0.13739859,0.07523501463932257,0.033339421686930375,0.16479665574945762
20002_1320_1,56,47567963,2024-05-09,7,07:00,0.06856842,0.050304346,0.022136487,0.06711993,0.024601344,0.12105881,0.05132955788580723,0.021575455291336466,0.10434644761794912
20002_1320_1,56,47567963,2024-05-09,8,08:00,0.053663243,0.036653396,0.011076742,0.05537022,0.015135694,0.10778638,0.03709942787406826,0.013314455697156086,0.07821692510655825
20002_1320_1,56,47567963,2024-05-09,9,09:00,0.021500759,0.024387415,0.012302431,0.042200293,0.003371335,0.092273824,0.034816696458940255,0.005303150748971753,0.09504011543032033
20002_1320_1,56,47567963,2024-05-09,10,10:00,0.062274307,0.03487839,0.018210474,0.0629325,0.02504059,0.11218612,0.0529179134801093,0.011918733029881178,0.15019342359381394
20002_1320_1,56,47567963,2024-05-09,11,11:00,0.08353854,0.05992367,0.032606766,0.07971152,0.041409653,0.1293751,0.06736271907014452,0.024338116590817496,0.15779983561419597
20002_1320_1,56,47567963,2024-05-09,12,12:00,0.08265085,0.069251336,0.058723923,0.060882706,0.024689196,0.10943355,0.059917899590613624,0.02251856171722643,0.13089196137962153
