trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_timesfm_alighting_per_veh,y_pred_timesfm_alighting_per_veh_p10,y_pred_timesfm_alighting_per_veh_p90
20002_1320_10,43,44784089,2024-05-08,10,10:00,0.3785330454508464,1.5088266,0.117431864,3.5125391
20002_1320_10,43,44784089,2024-05-08,11,11:00,1.409706974029541,1.6521351,0.1070094,3.9320421
20002_1320_10,43,44784089,2024-05-08,12,12:00,5.256346702575684,2.4862552,0.80596375,4.94888
20002_1320_10,43,44784089,2024-05-08,13,13:00,3.1191587448120117,3.1347258,1.1961534,5.8185024
20002_1320_10,43,44784089,2024-05-08,14,14:00,0.7796775698661804,3.6714811,1.547911,6.558495
20002_1320_10,43,44784089,2024-05-08,15,15:00,3.734732151031494,4.4166856,2.0827122,7.4704585
20002_1320_10,43,44784089,2024-05-08,16,16:00,5.800451278686523,5.25048,2.695681,8.491856
20002_1320_10,43,44784089,2024-05-08,17,17:00,5.59788195292155,5.959205,3.1816268,9.346496
20002_1320_10,43,44784089,2024-05-08,18,18:00,6.872761249542236,6.282301,3.4526098,9.752972
20002_1320_10,43,44784089,2024-05-08,19,19:00,5.884454727172852,5.3442817,2.6820014,8.627348
20002_1320_10,43,44784089,2024-05-08,20,20:00,4.1347605387369795,3.512539,1.266505,6.425609
20002_1320_10,43,44784089,2024-05-08,21,21:00,2.6598541736602783,2.4198122,0.7209561,4.7909155
20002_1320_10,43,44784089,2024-05-08,22,22:00,1.9381932020187378,1.420236,0.22426167,3.3562024
20002_1320_10,43,44784089,2024-05-08,23,23:00,1.2128684520721436,0.47179455,0.0,2.0078003
20002_1320_10,43,44784089,2024-05-09,0,00:00,,0.26707387,0.0,1.0898939
20002_1320_10,43,44784089,2024-05-09,1,01:00,,0.009942673,0.0,0.6527709
20002_1320_10,43,44784089,2024-05-09,2,02:00,,0.0,0.0,0.46763623
20002_1320_10,43,44784089,2024-05-09,3,03:00,,0.0,0.0,0.5190626
20002_1320_10,43,44784089,2024-05-09,4,04:00,,0.0,0.0,0.62705755
20002_1320_10,43,44784089,2024-05-09,5,05:00,0.9451683163642883,0.18993449,0.0,1.1310347
20002_1320_10,43,44784089,2024-05-09,6,06:00,1.049429178237915,0.93047255,0.1616502,2.1656668
20002_1320_10,43,44784089,2024-05-09,7,07:00,1.2851972579956055,1.6722963,0.60263014,3.135373
20002_1320_10,43,44784089,2024-05-09,8,08:00,1.7906808853149414,1.7005806,0.50492024,3.2305114
20002_1320_10,43,44784089,2024-05-09,9,09:00,2.2416248321533203,1.5501589,0.30307233,3.2060845
20002_1320_10,43,44784089,2024-05-09,10,10:00,0.4103703763749864,1.4755908,0.18222073,3.254939
20002_1320_10,43,44784089,2024-05-09,11,11:00,0.5598583221435547,1.6787244,0.24264635,3.7139182
20002_1320_10,43,44784089,2024-05-09,12,12:00,3.4400890350341795,2.5111868,0.969685,4.713516
20002_1320_10,43,44784089,2024-05-09,13,13:00,3.275048573811849,3.0723758,1.2454581,5.5266933
20002_1320_10,43,44784089,2024-05-09,14,14:00,3.04432373046875,3.5789247,1.5244458,6.25309
20002_1320_10,43,44784089,2024-05-09,15,15:00,2.9908766746520996,4.41203,2.1107054,7.27133
20002_1320_10,43,44784089,2024-05-09,16,16:00,5.37709903717041,5.3839855,2.843529,8.44899
20002_1320_10,43,44784089,2024-05-09,17,17:00,8.497440973917643,6.2685175,3.5043566,9.477515
20002_1320_10,43,44784089,2024-05-09,18,18:00,7.525414148966472,6.5667896,3.7383459,9.847785
20002_1320_10,43,44784089,2024-05-09,19,19:00,5.748856862386067,5.5691204,2.8795276,8.685551
20002_1320_10,43,44784089,2024-05-09,20,20:00,1.2092115614149306,3.7589164,1.4575917,6.551362
20002_1320_10,43,44784089,2024-05-09,21,21:00,1.3138458728790283,2.7792463,0.9446147,5.058715
20002_1320_10,43,44784089,2024-05-09,22,22:00,2.1328455607096353,1.7095802,0.37764025,3.602066
20002_1320_10,43,44784089,2024-05-09,23,23:00,0.5,0.6784839,0.0,2.1910584
20002_1320_10,43,44784089,2024-05-10,0,00:00,,0.20957135,0.0,0.8884145
20002_1320_10,43,44784089,2024-05-10,1,01:00,,0.017836973,0.0,0.5464019
20002_1320_10,43,44784089,2024-05-10,2,02:00,,0.0,0.0,0.41166946
20002_1320_10,43,44784089,2024-05-10,3,03:00,,0.0,0.0,0.46867165
20002_1320_10,43,44784089,2024-05-10,4,04:00,,0.0,0.0,0.60858595
20002_1320_10,43,44784089,2024-05-10,5,05:00,0.9052693247795105,0.2769374,0.0,1.1319687
20002_1320_10,43,44784089,2024-05-10,6,06:00,0.4932664394378662,0.7795923,0.033383016,1.9390669
20002_1320_10,43,44784089,2024-05-10,7,07:00,1.3189534187316894,1.4169794,0.3935327,2.842032
20002_1320_10,43,44784089,2024-05-10,8,08:00,0.5490303993225097,1.6696022,0.5140142,3.219023
20002_1320_10,43,44784089,2024-05-10,9,09:00,0.7120918273925781,1.6786708,0.41166973,3.4068708
20002_1320_10,43,44784089,2024-05-10,10,10:00,1.290901607937283,1.6527609,0.2898926,3.5260572
20002_1320_10,43,44784089,2024-05-10,11,11:00,3.557994842529297,1.9818184,0.4375798,4.116806
20002_1320_10,43,44784089,2024-05-10,12,12:00,3.5858318328857424,3.04413,1.3755232,5.350124
20002_1320_10,43,44784089,2024-05-10,13,13:00,5.178783893585205,3.4768279,1.5737351,6.0315585
20002_1320_10,43,44784089,2024-05-10,14,14:00,4.4667253494262695,3.8680696,1.782311,6.60417
20002_1320_10,43,44784089,2024-05-10,15,15:00,4.579596201578776,4.660917,2.3413198,7.5628414
20002_1320_10,43,44784089,2024-05-10,16,16:00,14.865495681762695,5.4330363,2.908103,8.490422
20002_1320_10,43,44784089,2024-05-10,17,17:00,7.86764653523763,6.24143,3.5234663,9.402455
20002_1320_10,43,44784089,2024-05-10,18,18:00,8.001384735107422,6.438346,3.7126095,9.589007
20002_1320_10,43,44784089,2024-05-10,19,19:00,8.676839192708334,5.2672114,2.7863252,8.220957
20002_1320_10,43,44784089,2024-05-10,20,20:00,2.891865348815918,3.3343227,1.3288853,5.8579607
20002_1320_10,43,44784089,2024-05-10,21,21:00,3.6753431955973306,2.3688498,0.9016931,4.3218193
20002_1320_10,43,44784089,2024-05-10,22,22:00,3.569687525431315,1.5776217,0.5904491,3.1037235
20002_1320_10,43,44784089,2024-05-10,23,23:00,0.8082010746002197,0.70186216,0.10074912,1.880769
20002_1320_10,43,44784089,2024-05-11,0,00:00,,0.34967256,0.0,1.1251947
20002_1320_10,43,44784089,2024-05-11,1,01:00,,0.0,0.0,0.6072855
20002_1320_10,43,44784089,2024-05-11,2,02:00,,0.0,0.0,0.5536161
20002_1320_10,43,44784089,2024-05-11,3,03:00,,0.0,0.0,0.5911847
20002_1320_10,43,44784089,2024-05-11,4,04:00,,0.0,0.0,0.7843943
20002_1320_10,43,44784089,2024-05-11,5,05:00,0.9791633486747742,0.18866453,0.0,1.3908582
20002_1320_10,43,44784089,2024-05-11,6,06:00,1.2619290351867676,0.7575596,0.0,2.2864654
20002_1320_10,43,44784089,2024-05-11,7,07:00,0.42908744017283124,1.4606282,0.21549928,3.2746522
20002_1320_10,43,44784089,2024-05-11,8,08:00,1.4963122606277466,1.9839042,0.59856415,3.942165
20002_1320_10,43,44784089,2024-05-11,9,09:00,2.2784857749938965,2.3793802,0.88066363,4.53823
20002_1320_10,43,44784089,2024-05-11,10,10:00,1.616513442993164,2.602108,0.9752559,4.938738
20002_1320_10,43,44784089,2024-05-11,11,11:00,3.0930914878845215,3.1015685,1.2701021,5.719291
20002_1320_10,43,44784089,2024-05-11,12,12:00,4.00923220316569,4.0743256,2.1283085,6.8651323
20002_1320_10,43,44784089,2024-05-11,13,13:00,5.734062830607097,4.5680833,2.4186258,7.578934
20002_1320_10,43,44784089,2024-05-11,14,14:00,2.2909440994262695,5.0189056,2.7171614,8.169296
20002_1320_10,43,44784089,2024-05-11,15,15:00,4.866542498270671,5.48583,3.0022805,8.81333
20002_1320_10,43,44784089,2024-05-11,16,16:00,3.4986460208892822,5.700507,3.0083184,9.178281
20002_1320_10,43,44784089,2024-05-11,17,17:00,3.984891414642334,5.915184,3.0291147,9.500297
20002_1320_10,43,44784089,2024-05-11,18,18:00,5.083484649658203,5.9366517,3.0304565,9.500297
20002_1320_10,43,44784089,2024-05-11,19,19:00,9.431654612223307,4.777394,2.1294818,8.120994
20002_1320_10,43,44784089,2024-05-11,20,20:00,2.645595005580357,3.36589,1.1654466,6.2345166
20002_1320_10,43,44784089,2024-05-11,21,21:00,2.29129695892334,2.5353568,0.9242699,4.764312
20002_1320_10,43,44784089,2024-05-11,22,22:00,2.3498366673787436,1.7034818,0.5656917,3.46652
20002_1320_10,43,44784089,2024-05-11,23,23:00,3.744588613510132,0.9293015,0.2101323,2.294851
20002_1320_10,43,44784089,2024-05-12,0,00:00,,0.5700101,0.028062386,1.546589
20002_1320_10,43,44784089,2024-05-12,1,01:00,,0.13537882,0.0,0.9080567
20002_1320_10,43,44784089,2024-05-12,2,02:00,,0.028062515,0.0,0.7041556
20002_1320_10,43,44784089,2024-05-12,3,03:00,,0.0,0.0,0.65049756
20002_1320_10,43,44784089,2024-05-12,4,04:00,,0.0,0.0,0.76317966
20002_1320_10,43,44784089,2024-05-12,5,05:00,,0.21586622,0.0,1.2514693
20002_1320_10,43,44784089,2024-05-12,6,06:00,0.0,0.6451316,0.0,1.9087816
20002_1320_10,43,44784089,2024-05-12,7,07:00,0.0,1.1602501,0.19708574,2.6137161
20002_1320_10,43,44784089,2024-05-12,8,08:00,1.6853548685709636,1.2541519,0.20781739,2.731764
20002_1320_10,43,44784089,2024-05-12,9,09:00,0.0,1.3104931,0.20513445,2.9081657
20002_1320_10,43,44784089,2024-05-12,10,10:00,4.363874435424805,1.2863469,0.084403545,3.0168233
20002_1320_10,43,44784089,2024-05-12,11,11:00,4.516500949859619,1.5439062,0.17025682,3.4943812
20002_1320_10,43,44784089,2024-05-12,12,12:00,1.5159183740615845,2.392041,0.95769054,4.472302
20002_1320_10,43,44784089,2024-05-12,13,13:00,1.4532477855682373,2.9470677,1.3373224,5.187298
20002_1320_10,43,44784089,2024-05-12,14,14:00,0.6655040979385376,3.346821,1.5787839,5.7211957
20002_1320_10,43,44784089,2024-05-12,15,15:00,,3.8753543,1.8886601,6.424118
20002_1320_10,43,44784089,2024-05-12,16,16:00,2.650482177734375,4.2724247,2.0543294,7.100211
20002_1320_10,43,44784089,2024-05-12,17,17:00,8.986821174621582,4.7607145,2.2558837,7.7763047
20002_1320_10,43,44784089,2024-05-12,18,18:00,8.965302467346191,5.1577845,2.5942645,8.248496
20002_1320_10,43,44784089,2024-05-12,19,19:00,4.743559837341309,4.293888,1.9342692,7.223625
20002_1320_10,43,44784089,2024-05-12,20,20:00,0.6449275612831116,3.0476768,1.0851287,5.5843678
20002_1320_10,43,44784089,2024-05-12,21,21:00,2.9216160774230957,2.3749373,0.9093983,4.3649855
20002_1320_10,43,44784089,2024-05-12,22,22:00,1.8193222681681316,1.5278087,0.4680595,3.1214569
20002_1320_10,43,44784089,2024-05-12,23,23:00,0.0,0.75244796,0.038794093,2.040915
20002_1320_10,43,44784089,2024-05-13,0,00:00,,0.08378696,0.0,0.77036583
20002_1320_10,43,44784089,2024-05-13,1,01:00,,0.0,0.0,0.4081549
20002_1320_10,43,44784089,2024-05-13,2,02:00,,0.0,0.0,0.25678316
20002_1320_10,43,44784089,2024-05-13,3,03:00,,0.0,0.0,0.38653037
20002_1320_10,43,44784089,2024-05-13,4,04:00,,0.0,0.0,0.532496
20002_1320_10,43,44784089,2024-05-13,5,05:00,0.0,0.16487885,0.0,1.024454
20002_1320_10,43,44784089,2024-05-13,6,06:00,0.3768978516260783,0.62980634,0.0,1.7340089
20002_1320_10,43,44784089,2024-05-13,7,07:00,1.5986883163452148,1.224481,0.36760882,2.5280347
20002_1320_10,43,44784089,2024-05-13,8,08:00,1.1447216033935548,1.2406993,0.31895363,2.6152086
20002_1320_10,43,44784089,2024-05-13,9,09:00,0.5583257145351834,1.1028429,0.118926816,2.603045
20002_1320_10,43,44784089,2024-05-13,10,10:00,0.4166666567325592,1.1136552,0.027022438,2.7699592
20002_1320_10,43,44784089,2024-05-13,11,11:00,2.986801862716675,1.3731496,0.15406656,3.2517805
20002_1320_10,43,44784089,2024-05-13,12,12:00,4.555691719055176,2.2185338,0.9210618,4.207991
20002_1320_10,43,44784089,2024-05-13,13,13:00,3.1165595054626465,2.5787172,1.1160204,4.7597547
20002_1320_10,43,44784089,2024-05-13,14,14:00,3.0651386260986326,2.9693105,1.323143,5.307463
20002_1320_10,43,44784089,2024-05-13,15,15:00,2.999974568684896,4.1113563,2.2077212,6.652239
20002_1320_10,43,44784089,2024-05-13,16,16:00,5.799048614501953,5.1331153,2.886867,7.944305
20002_1320_10,43,44784089,2024-05-13,17,17:00,13.208731651306152,6.100813,3.5464149,9.106623
20002_1320_10,43,44784089,2024-05-13,18,18:00,8.536338806152344,6.3603077,3.7518485,9.430991
20002_1320_10,43,44784089,2024-05-13,19,19:00,3.67607847849528,5.0952725,2.7787445,7.960523
20002_1320_10,43,44784089,2024-05-13,20,20:00,3.7883783067975725,3.1233852,1.2555662,5.502084
20002_1320_10,43,44784089,2024-05-13,21,21:00,1.8925541241963704,2.4026802,1.108925,4.195827
20002_1320_10,43,44784089,2024-05-13,22,22:00,4.547354698181152,1.5191152,0.62440014,2.8963275
20002_1320_10,43,44784089,2024-05-13,23,23:00,0.0,0.48924688,0.0,1.5596611
20002_1320_10,43,44784089,2024-05-14,0,00:00,,0.13941684,0.0,0.8824605
20002_1320_10,43,44784089,2024-05-14,1,01:00,,0.0,0.0,0.4000368
20002_1320_10,43,44784089,2024-05-14,2,02:00,,0.0,0.0,0.22813848
20002_1320_10,43,44784089,2024-05-14,3,03:00,,0.0,0.0,0.3612209
20002_1320_10,43,44784089,2024-05-14,4,04:00,,0.0,0.0,0.6162955
20002_1320_10,43,44784089,2024-05-14,5,05:00,0.0,0.27804443,0.0,1.1708056
20002_1320_10,43,44784089,2024-05-14,6,06:00,1.684423605600993,0.7826487,0.045150146,1.8778062
20002_1320_10,43,44784089,2024-05-14,7,07:00,0.6432528495788574,1.3898371,0.48875827,2.7352173
20002_1320_10,43,44784089,2024-05-14,8,08:00,1.9267349243164062,1.464696,0.44717002,2.9251368
20002_1320_10,43,44784089,2024-05-14,9,09:00,1.4109843117850167,1.5007393,0.37508374,3.1698146
20002_1320_10,43,44784089,2024-05-14,10,10:00,0.30499973297119143,1.4009275,0.103373855,3.252991
20002_1320_10,43,44784089,2024-05-14,11,11:00,1.4231907980782645,1.7974021,0.33210927,3.9419699
20002_1320_10,43,44784089,2024-05-14,12,12:00,3.0215840339660645,2.7567046,1.2238308,5.041633
20002_1320_10,43,44784089,2024-05-14,13,13:00,2.9826435089111327,2.864141,1.1881342,5.319234
20002_1320_10,43,44784089,2024-05-14,14,14:00,2.0232596397399902,3.0450497,1.2470506,5.6692686
20002_1320_10,43,44784089,2024-05-14,15,15:00,5.733053207397461,4.0986195,2.0781229,6.898895
20002_1320_10,43,44784089,2024-05-14,16,16:00,3.6570987701416016,5.4959846,3.1906087,8.56797
20002_1320_10,43,44784089,2024-05-14,17,17:00,,6.90444,4.3536935,10.131689
20002_1320_10,43,44784089,2024-05-14,18,18:00,9.14141845703125,7.281507,4.7196703,10.530936
20002_1320_10,43,44784089,2024-05-14,19,19:00,5.412956237792969,5.7066984,3.413799,8.712144
20002_1320_10,43,44784089,2024-05-14,20,20:00,3.861727033342634,3.4193442,1.558963,5.931275
20002_1320_10,43,44784089,2024-05-14,21,21:00,2.9284799575805662,2.6652105,1.2754697,4.5942125
20002_1320_10,43,44784089,2024-05-14,22,22:00,2.7606868743896484,1.8334453,0.8270094,3.3694382
20002_1320_10,43,44784089,2024-05-14,23,23:00,2.211397171020508,0.6717467,0.0,1.8833513
20002_1320_10,43,44784089,2024-05-15,0,00:00,,0.5295053,0.0,1.411976
20002_1320_10,43,44784089,2024-05-15,1,01:00,,0.04512081,0.0,0.75221074
20002_1320_10,43,44784089,2024-05-15,2,02:00,,0.0,0.0,0.42372027
20002_1320_10,43,44784089,2024-05-15,3,03:00,,0.0,0.0,0.42372012
20002_1320_10,43,44784089,2024-05-15,4,04:00,,0.0,0.0,0.74107575
20002_1320_10,43,44784089,2024-05-15,5,05:00,0.0,0.29566455,0.0,1.2700013
20002_1320_10,43,44784089,2024-05-15,6,06:00,0.6154139836629232,0.89140177,0.061823666,2.074525
20002_1320_10,43,44784089,2024-05-15,7,07:00,0.9619767665863037,1.4203274,0.43763927,2.7690876
20002_1320_10,43,44784089,2024-05-15,8,08:00,2.147817929585775,1.428679,0.40980127,2.8414674
20002_1320_10,43,44784089,2024-05-15,9,09:00,0.537865161895752,1.4398142,0.3763953,2.983442
20002_1320_10,43,44784089,2024-05-15,10,10:00,1.1650248633490667,1.2198925,0.047904674,2.9528198
20002_1320_10,43,44784089,2024-05-15,11,11:00,2.270592451095581,1.8782656,0.5197618,3.893751
20002_1320_10,43,44784089,2024-05-15,12,12:00,2.591731834411621,2.9444685,1.5108018,5.118631
20002_1320_10,43,44784089,2024-05-15,13,13:00,2.437587261199951,3.0112803,1.4050165,5.3274174
20002_1320_10,43,44784089,2024-05-15,14,14:00,4.1276445388793945,2.9263735,1.2191964,5.4394665
20002_1320_10,43,44784089,2024-05-15,15,15:00,5.714879512786865,3.7615197,1.8504277,6.456256
20002_1320_10,43,44784089,2024-05-15,16,16:00,6.556706428527832,5.1562123,2.9389005,8.06252
20002_1320_10,43,44784089,2024-05-15,17,17:00,4.066802978515625,6.3588223,3.9062784,9.487834
20002_1320_10,43,44784089,2024-05-15,18,18:00,10.02907943725586,6.937857,4.465826,10.0446
20002_1320_10,43,44784089,2024-05-15,19,19:00,5.531281062534878,5.4457297,3.1950123,8.352037
20002_1320_10,43,44784089,2024-05-15,20,20:00,3.0889037450154624,3.380136,1.5205449,5.8354645
20002_1320_10,43,44784089,2024-05-15,21,21:00,1.5981618563334148,2.660171,1.2042335,4.6227636
20002_1320_10,43,44784089,2024-05-15,22,22:00,2.9831645488739014,1.8963605,0.7299403,3.5054083
20002_1320_10,43,44784089,2024-05-15,23,23:00,0.5084174871444702,0.9303753,0.033985484,2.2728722
20002_1320_10,43,44784089,2024-05-16,0,00:00,,0.17018649,0.0,0.87125945
20002_1320_10,43,44784089,2024-05-16,1,01:00,,0.0,0.0,0.4393986
20002_1320_10,43,44784089,2024-05-16,2,02:00,,0.0,0.0,0.2543152
20002_1320_10,43,44784089,2024-05-16,3,03:00,,0.0,0.0,0.23748943
20002_1320_10,43,44784089,2024-05-16,4,04:00,,0.0,0.0,0.38892114
20002_1320_10,43,44784089,2024-05-16,5,05:00,0.0,0.22066364,0.0,0.9974524
20002_1320_10,43,44784089,2024-05-16,6,06:00,0.7253496170043945,0.7310447,0.041188955,1.7518069
20002_1320_10,43,44784089,2024-05-16,7,07:00,2.029222249984741,1.2049701,0.3216183,2.3974948
20002_1320_10,43,44784089,2024-05-16,8,08:00,2.494711399078369,1.3760319,0.43098545,2.6547887
20002_1320_10,43,44784089,2024-05-16,9,09:00,1.4369031190872192,1.3984663,0.39452985,2.855296
20002_1320_10,43,44784089,2024-05-16,10,10:00,1.5082752227783203,1.1937529,0.07484039,2.8658116
20002_1320_10,43,44784089,2024-05-16,11,11:00,1.6489944458007812,1.9200643,0.6104603,3.885873
20002_1320_10,43,44784089,2024-05-16,12,12:00,2.4947967529296875,3.2661242,1.8892171,5.358125
20002_1320_10,43,44784089,2024-05-16,13,13:00,1.6290544509887694,3.2577116,1.7069384,5.526384
20002_1320_10,43,44784089,2024-05-16,14,14:00,1.6764785051345825,3.0529983,1.359206,5.470297
20002_1320_10,43,44784089,2024-05-16,15,15:00,5.273417790730794,4.07376,2.128984,6.6985774
20002_1320_10,43,44784089,2024-05-16,16,16:00,5.12346887588501,5.6329465,3.3474488,8.482107
20002_1320_10,43,44784089,2024-05-16,17,17:00,7.3004506429036455,7.113612,4.5448813,10.198334
20002_1320_10,43,44784089,2024-05-16,18,18:00,8.543136596679688,7.6969047,5.105739,10.837711
20002_1320_10,43,44784089,2024-05-16,19,19:00,6.404160976409912,5.7339005,3.3811,8.639147
20002_1320_10,43,44784089,2024-05-16,20,20:00,2.208969963921441,3.3053844,1.4194981,5.7633457
20002_1320_10,43,44784089,2024-05-16,21,21:00,2.253976249694824,2.4977484,1.0524427,4.3979626
20002_1320_10,43,44784089,2024-05-16,22,22:00,3.728368377685547,1.9677374,0.92454094,3.4820547
20002_1320_10,43,44784089,2024-05-16,23,23:00,0.0,0.8824765,0.1309263,2.10024
20002_1320_10,43,44784089,2024-05-17,0,00:00,1.0,0.12816483,0.0,0.7968144
20002_1320_10,43,44784089,2024-05-17,1,01:00,,0.0,0.0,0.36415875
20002_1320_10,43,44784089,2024-05-17,2,02:00,,0.0,0.0,0.28549412
20002_1320_10,43,44784089,2024-05-17,3,03:00,,0.0,0.0,0.31358865
20002_1320_10,43,44784089,2024-05-17,4,04:00,,0.0,0.0,0.43158555
20002_1320_10,43,44784089,2024-05-17,5,05:00,0.0,0.24616185,0.0,1.0271895
20002_1320_10,43,44784089,2024-05-17,6,06:00,0.6552512168884277,0.5776772,0.0,1.6003177
20002_1320_10,43,44784089,2024-05-17,7,07:00,0.30989402532577515,1.1395676,0.2939226,2.3732681
20002_1320_10,43,44784089,2024-05-17,8,08:00,2.4175919124058316,1.3783709,0.4119195,2.7177775
20002_1320_10,43,44784089,2024-05-17,9,09:00,4.711112340291341,1.3896089,0.3388739,2.8982847
20002_1320_10,43,44784089,2024-05-17,10,10:00,0.6238152980804443,1.4064655,0.2517808,3.0963511
20002_1320_10,43,44784089,2024-05-17,11,11:00,1.1396328926086425,2.1692317,0.8621343,4.0930037
20002_1320_10,43,44784089,2024-05-17,12,12:00,2.134472608566284,3.526197,2.173446,5.5742874
20002_1320_10,43,44784089,2024-05-17,13,13:00,1.8090303738911946,3.721454,2.194517,5.977444
20002_1320_10,43,44784089,2024-05-17,14,14:00,4.5419574737548825,3.603457,1.885477,6.089822
20002_1320_10,43,44784089,2024-05-17,15,15:00,7.5871477127075195,4.6570015,2.6254165,7.4046454
20002_1320_10,43,44784089,2024-05-17,16,16:00,10.292305946350098,6.3820047,3.99678,9.449925
20002_1320_10,43,44784089,2024-05-17,17,17:00,7.429198265075684,7.449597,4.7974744,10.731036
20002_1320_10,43,44784089,2024-05-17,18,18:00,8.47271728515625,7.8541574,5.207654,11.135598
20002_1320_10,43,44784089,2024-05-17,19,19:00,5.400109481811524,6.2246757,3.8787832,9.236408
20002_1320_10,43,44784089,2024-05-17,20,20:00,1.8024342854817708,3.5500774,1.6649351,6.0504894
20002_1320_10,43,44784089,2024-05-17,21,21:00,1.6841685771942139,2.6471899,1.2596719,4.60011
20002_1320_10,43,44784089,2024-05-17,22,22:00,2.351914087931315,2.0891623,1.0370225,3.6610503
20002_1320_10,43,44784089,2024-05-17,23,23:00,0.0,1.1142825,0.33887368,2.4284039
20002_1320_10,43,44784089,2024-05-18,0,00:00,,0.21325561,0.0,0.9077255
20002_1320_10,43,44784089,2024-05-18,1,01:00,,0.0,0.0,0.45344815
20002_1320_10,43,44784089,2024-05-18,2,02:00,,0.0,0.0,0.37512448
20002_1320_10,43,44784089,2024-05-18,3,03:00,,0.0,0.0,0.42211884
20002_1320_10,43,44784089,2024-05-18,4,04:00,,0.0,0.0,0.60487384
20002_1320_10,43,44784089,2024-05-18,5,05:00,,0.09838089,0.0,1.0957024
20002_1320_10,43,44784089,2024-05-18,6,06:00,0.9521680474281311,0.43256184,0.0,1.68313
20002_1320_10,43,44784089,2024-05-18,7,07:00,0.6671802401542664,0.88683915,0.0,2.4102347
20002_1320_10,43,44784089,2024-05-18,8,08:00,0.9486264228820801,1.3985538,0.24197417,3.0329077
20002_1320_10,43,44784089,2024-05-18,9,09:00,1.1422926584879558,1.6387465,0.37251365,3.4976282
20002_1320_10,43,44784089,2024-05-18,10,10:00,1.6929725646972655,1.9337658,0.49261004,3.93363
20002_1320_10,43,44784089,2024-05-18,11,11:00,0.8275046348571777,2.8488472,1.2523495,5.0954313
20002_1320_10,43,44784089,2024-05-18,12,12:00,2.02730655670166,3.9884567,2.3642197,6.254622
20002_1320_10,43,44784089,2024-05-18,13,13:00,3.8315939903259277,4.228649,2.493127,6.656684
20002_1320_10,43,44784089,2024-05-18,14,14:00,2.5636143684387207,4.181655,2.3103719,6.7141204
